timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:43:57.830,0x15,7,0F,FF,0B,00,00,08,02,
2025-12-04 04:43:57.840,0xB4,8,23,78,23,7F,23,7F,23,7F
2025-12-04 04:43:57.841,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:43:57.850,0x15,7,0F,FF,0C,00,00,09,00,
2025-12-04 04:43:57.851,0xB4,8,23,76,23,81,23,81,23,76
2025-12-04 04:43:57.851,0x232,4,7F,D3,04,07,,,,
2025-12-04 04:43:57.860,0x15,7,0F,FF,0B,00,00,0A,00,
2025-12-04 04:43:57.861,0xA0,3,17,05,03,,,,,
2025-12-04 04:43:57.862,0x109,3,03,01,0A,,,,,
2025-12-04 04:43:57.871,0x42,6,01,FE,02,03,0A,05,,
2025-12-04 04:43:57.872,0x15,7,0F,FF,0B,00,00,0B,0F,
2025-12-04 04:43:57.872,0xB4,8,23,81,23,7D,23,7A,23,7C
2025-12-04 04:43:57.881,0x232,4,7F,C9,05,01,,,,
2025-12-04 04:43:57.882,0xA0,3,17,06,0D,,,,,
2025-12-04 04:43:57.883,0xB4,8,23,7D,23,85,23,78,23,86
2025-12-04 04:43:57.892,0x42,6,01,FE,01,FD,08,0F,,
2025-12-04 04:43:57.893,0x42,6,01,FE,02,00,0C,06,,
2025-12-04 04:43:57.902,0xB4,8,23,78,23,7D,23,83,23,83
2025-12-04 04:43:57.903,0x25D,3,01,07,0C,,,,,
2025-12-04 04:43:57.904,0x227,3,00,05,04,,,,,
2025-12-04 04:43:57.904,0xA0,3,17,07,02,,,,,
2025-12-04 04:43:57.913,0xB4,8,23,81,23,81,23,7F,23,74
2025-12-04 04:43:57.914,0x109,3,03,04,07,,,,,
2025-12-04 04:43:57.915,0x15,7,0F,FF,0B,00,00,0F,0B,
2025-12-04 04:43:57.924,0xB4,8,23,88,23,85,23,7D,23,78
2025-12-04 04:43:57.924,0x232,4,7F,C4,07,04,,,,
2025-12-04 04:43:57.933,0x109,3,03,05,06,,,,,
2025-12-04 04:43:57.934,0xB4,8,23,85,23,81,23,73,23,85
2025-12-04 04:43:57.935,0x25D,3,01,08,0B,,,,,
2025-12-04 04:43:57.944,0x15,7,0F,FF,0B,00,00,01,09,
2025-12-04 04:43:57.945,0x42,6,01,FE,02,02,00,00,,
2025-12-04 04:43:57.946,0x109,3,03,06,05,,,,,
2025-12-04 04:43:57.954,0x232,4,7F,C4,08,03,,,,
2025-12-04 04:43:57.955,0x15,7,0F,FF,0C,00,00,02,07,
2025-12-04 04:43:57.956,0xB4,8,23,7A,23,7A,23,86,23,81
2025-12-04 04:43:57.965,0x109,3,03,07,04,,,,,
2025-12-04 04:43:57.966,0x15,7,0F,FF,0B,00,00,03,07,
2025-12-04 04:43:57.967,0x42,6,01,FE,02,04,02,0C,,
2025-12-04 04:43:57.976,0xB4,8,23,7A,23,7F,23,85,23,7C
2025-12-04 04:43:57.977,0x227,3,00,05,04,,,,,
2025-12-04 04:43:57.978,0xB4,8,23,7D,23,7D,23,7C,23,7F
2025-12-04 04:43:57.986,0x15,7,0F,FF,0B,00,00,0D,0D,
2025-12-04 04:43:57.987,0x15,7,0F,FF,0C,00,00,05,04,
2025-12-04 04:43:57.997,0xB4,8,23,7C,23,81,23,76,23,88
2025-12-04 04:43:57.997,0x109,3,03,09,02,,,,,
2025-12-04 04:43:57.998,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.007,0xA0,3,17,0B,00,,,,,
2025-12-04 04:43:58.008,0xB4,8,23,7A,23,7A,23,76,23,85
2025-12-04 04:43:58.008,0x109,3,03,0A,01,,,,,
2025-12-04 04:43:58.018,0x15,7,0F,FF,0B,00,00,07,03,
2025-12-04 04:43:58.019,0xB4,8,23,7C,23,7F,23,83,23,7D
2025-12-04 04:43:58.019,0x242,3,1D,0C,06,,,,,
2025-12-04 04:43:58.028,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.029,0x109,3,03,0B,00,,,,,
2025-12-04 04:43:58.030,0xB4,8,23,7D,23,7D,23,7F,23,78
2025-12-04 04:43:58.039,0x15,7,0F,FF,0C,00,00,09,00,
2025-12-04 04:43:58.039,0x42,6,01,FE,02,02,08,08,,
2025-12-04 04:43:58.040,0xB4,8,23,7C,23,83,23,7C,23,7D
2025-12-04 04:43:58.049,0x232,4,00,32,0C,00,,,,
2025-12-04 04:43:58.050,0xA0,3,17,0D,0F,,,,,
2025-12-04 04:43:58.051,0xB4,8,23,7D,23,7D,23,74,23,83
2025-12-04 04:43:58.060,0x25D,3,01,0B,08,,,,,
2025-12-04 04:43:58.060,0x109,3,03,0D,0E,,,,,
2025-12-04 04:43:58.061,0x42,6,01,FE,02,01,0A,07,,
2025-12-04 04:43:58.070,0xB4,8,23,7A,23,7F,23,78,23,86
2025-12-04 04:43:58.071,0x232,4,00,0A,0D,0A,,,,
2025-12-04 04:43:58.072,0xA0,3,17,0E,09,,,,,
2025-12-04 04:43:58.081,0x109,3,03,0E,0D,,,,,
2025-12-04 04:43:58.081,0x38F,3,01,0D,00,,,,,
2025-12-04 04:43:58.082,0x15,7,0F,FF,0B,00,00,0D,0D,
2025-12-04 04:43:58.091,0x42,6,01,FE,02,01,0C,05,,
2025-12-04 04:43:58.092,0x242,3,1D,0F,03,,,,,
2025-12-04 04:43:58.092,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.101,0xA0,3,17,0F,0E,,,,,
2025-12-04 04:43:58.102,0xB4,8,23,7C,23,7D,23,78,23,83
2025-12-04 04:43:58.102,0x42,6,01,FE,02,02,04,0C,,
2025-12-04 04:43:58.112,0x109,3,03,00,0B,,,,,
2025-12-04 04:43:58.113,0x15,7,0F,FF,0B,00,00,0F,0B,
2025-12-04 04:43:58.113,0x242,3,1D,00,02,,,,,
2025-12-04 04:43:58.122,0x232,4,00,19,0F,08,,,,
2025-12-04 04:43:58.123,0x15,7,0F,FF,0B,00,00,00,0A,
2025-12-04 04:43:58.124,0xB4,8,23,7D,23,83,23,78,23,7F
2025-12-04 04:43:58.133,0x109,3,03,01,0A,,,,,
2025-12-04 04:43:58.134,0x15,7,0F,FF,0B,00,00,01,09,
2025-12-04 04:43:58.143,0xB4,8,23,78,23,81,23,7D,23,73
2025-12-04 04:43:58.144,0x25D,3,01,0D,06,,,,,
2025-12-04 04:43:58.145,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.145,0xA0,3,17,01,0D,,,,,
2025-12-04 04:43:58.154,0xB4,8,23,81,23,7F,23,7C,23,78
2025-12-04 04:43:58.155,0x42,6,01,FE,02,04,02,0C,,
2025-12-04 04:43:58.156,0x109,3,03,03,08,,,,,
2025-12-04 04:43:58.164,0x242,3,1D,02,00,,,,,
2025-12-04 04:43:58.165,0x232,4,7F,D8,01,05,,,,
2025-12-04 04:43:58.166,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.175,0xA0,3,17,02,07,,,,,
2025-12-04 04:43:58.175,0x109,3,03,04,07,,,,,
2025-12-04 04:43:58.176,0x25D,3,01,0E,05,,,,,
2025-12-04 04:43:58.185,0x15,7,0F,FF,0C,00,00,05,04,
2025-12-04 04:43:58.186,0x42,6,01,FE,02,05,04,09,,
2025-12-04 04:43:58.187,0xB4,8,23,7C,23,7F,23,7F,23,7D
2025-12-04 04:43:58.196,0x109,3,03,05,06,,,,,
2025-12-04 04:43:58.196,0xA0,3,17,03,0C,,,,,
2025-12-04 04:43:58.197,0xB4,8,23,7D,23,83,23,83,23,7A
2025-12-04 04:43:58.206,0x15,7,0F,FF,0B,00,00,07,03,
2025-12-04 04:43:58.207,0x42,6,01,FE,02,04,06,08,,
2025-12-04 04:43:58.216,0xB4,8,23,7C,23,81,23,7D,23,7C
2025-12-04 04:43:58.217,0x232,4,7F,DD,03,0E,,,,
2025-12-04 04:43:58.218,0x15,7,0F,FF,0B,00,00,08,02,
2025-12-04 04:43:58.227,0xB4,8,23,7C,23,83,23,7A,23,7D
2025-12-04 04:43:58.228,0x109,3,03,07,04,,,,,
2025-12-04 04:43:58.229,0x15,7,0F,FF,0C,00,00,09,00,
2025-12-04 04:43:58.237,0x242,3,1D,05,0D,,,,,
2025-12-04 04:43:58.238,0xB4,8,23,7C,23,7D,23,7C,23,81
2025-12-04 04:43:58.239,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.248,0xA0,3,17,05,0B,,,,,
2025-12-04 04:43:58.249,0xB4,8,23,81,23,81,23,81,23,81
2025-12-04 04:43:58.250,0x15,7,0F,FF,0B,00,00,0B,0F,
2025-12-04 04:43:58.259,0x42,6,01,FE,01,FF,0A,0B,,
2025-12-04 04:43:58.259,0x25D,3,01,00,03,,,,,
2025-12-04 04:43:58.260,0x232,4,00,05,05,07,,,,
2025-12-04 04:43:58.269,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.270,0xA0,3,17,06,05,,,,,
2025-12-04 04:43:58.271,0xB4,8,23,7C,23,7F,23,7C,23,7D
2025-12-04 04:43:58.279,0x109,3,03,0A,01,,,,,
2025-12-04 04:43:58.280,0x242,3,1D,07,0B,,,,,
2025-12-04 04:43:58.281,0xB4,8,23,7C,23,7F,23,76,23,81
2025-12-04 04:43:58.290,0x232,4,00,19,06,01,,,,
2025-12-04 04:43:58.291,0x109,3,03,0B,00,,,,,
2025-12-04 04:43:58.291,0xA0,3,17,07,0A,,,,,
2025-12-04 04:43:58.300,0xB4,8,23,7D,23,76,23,7D,23,7F
2025-12-04 04:43:58.301,0x25D,3,01,01,02,,,,,
2025-12-04 04:43:58.302,0x42,6,01,FF,02,03,0E,00,,
2025-12-04 04:43:58.311,0x109,3,03,0C,0F,,,,,
2025-12-04 04:43:58.311,0x232,4,00,0A,07,00,,,,
2025-12-04 04:43:58.312,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.313,0xA0,3,17,08,04,,,,,
2025-12-04 04:43:58.322,0xB4,8,23,7A,23,7F,23,78,23,7D
2025-12-04 04:43:58.322,0x109,3,03,0D,0E,,,,,
2025-12-04 04:43:58.323,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:43:58.332,0xB4,8,23,7D,23,83,23,7A,23,7D
2025-12-04 04:43:58.333,0x232,4,00,00,08,09,,,,
2025-12-04 04:43:58.342,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.343,0xB4,8,23,7D,23,7F,23,7F,23,78
2025-12-04 04:43:58.344,0x42,6,01,FE,02,02,0E,02,,
2025-12-04 04:43:58.353,0x242,3,1D,0A,08,,,,,
2025-12-04 04:43:58.353,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:43:58.354,0x109,3,03,0F,0C,,,,,
2025-12-04 04:43:58.363,0x232,4,7F,EC,09,08,,,,
2025-12-04 04:43:58.364,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.365,0xB4,8,23,7A,23,7F,23,7C,23,7C
2025-12-04 04:43:58.374,0x109,3,03,00,0B,,,,,
2025-12-04 04:43:58.374,0x242,3,1D,0B,07,,,,,
2025-12-04 04:43:58.375,0x42,6,01,FF,02,03,04,0A,,
2025-12-04 04:43:58.376,0x25D,3,01,03,00,,,,,
2025-12-04 04:43:58.384,0x232,4,7F,F1,0A,01,,,,
2025-12-04 04:43:58.385,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.386,0xA0,3,17,0B,08,,,,,
2025-12-04 04:43:58.395,0xB4,8,23,7D,23,7A,23,7A,23,76
2025-12-04 04:43:58.396,0x242,3,1D,0C,06,,,,,
2025-12-04 04:43:58.396,0x15,7,0F,FF,0F,00,00,07,0F,
2025-12-04 04:43:58.406,0xB4,8,23,7D,23,7C,23,85,23,7D
2025-12-04 04:43:58.406,0x109,3,03,02,09,,,,,
2025-12-04 04:43:58.407,0x42,6,01,FF,02,04,07,06,,
2025-12-04 04:43:58.416,0xA0,3,17,0C,02,,,,,
2025-12-04 04:43:58.417,0xB4,8,23,7D,23,7D,23,81,23,78
2025-12-04 04:43:58.418,0x109,3,03,03,08,,,,,
2025-12-04 04:43:58.427,0x15,7,0F,FF,00,00,00,09,0C,
2025-12-04 04:43:58.427,0xB4,8,23,7D,23,83,23,7C,23,7D
2025-12-04 04:43:58.436,0x232,4,7F,F1,0C,0F,,,,
2025-12-04 04:43:58.437,0xA0,3,17,0D,07,,,,,
2025-12-04 04:43:58.438,0xB4,8,23,7D,23,7F,23,7A,23,73
2025-12-04 04:43:58.447,0x242,3,1D,0E,04,,,,,
2025-12-04 04:43:58.447,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:43:58.448,0x15,7,0F,FF,01,00,00,0B,09,
2025-12-04 04:43:58.457,0x109,3,03,05,06,,,,,
2025-12-04 04:43:58.458,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.459,0xA0,3,17,0E,01,,,,,
2025-12-04 04:43:58.468,0xB4,8,23,78,23,7C,23,81,23,7C
2025-12-04 04:43:58.469,0x242,3,1D,0F,03,,,,,
2025-12-04 04:43:58.469,0x109,3,03,06,05,,,,,
2025-12-04 04:43:58.478,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:43:58.479,0xB4,8,23,7A,23,7F,23,78,23,81
2025-12-04 04:43:58.480,0x232,4,7F,C4,0E,0D,,,,
2025-12-04 04:43:58.489,0xA0,3,17,0F,06,,,,,
2025-12-04 04:43:58.490,0xB4,8,23,7C,23,7F,23,7A,23,7D
2025-12-04 04:43:58.490,0x242,3,1D,00,02,,,,,
2025-12-04 04:43:58.499,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:43:58.500,0xB4,8,23,81,23,7F,23,7C,23,7D
2025-12-04 04:43:58.501,0x109,3,03,08,03,,,,,
2025-12-04 04:43:58.510,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.511,0xA0,3,17,00,00,,,,,
2025-12-04 04:43:58.511,0xB4,8,23,81,23,7F,23,7F,23,78
2025-12-04 04:43:58.520,0x242,3,1E,01,00,,,,,
2025-12-04 04:43:58.521,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:43:58.522,0xB4,8,23,7F,23,88,23,7C,23,7A
2025-12-04 04:43:58.531,0x232,4,7F,F1,00,0B,,,,
2025-12-04 04:43:58.532,0x15,7,0F,FF,03,00,00,02,00,
2025-12-04 04:43:58.533,0xB4,8,23,7A,23,6F,23,7A,23,7A
2025-12-04 04:43:58.542,0x242,3,1E,02,0F,,,,,
2025-12-04 04:43:58.542,0x15,7,0F,FF,03,00,00,03,0F,
2025-12-04 04:43:58.543,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 04:43:58.552,0xB4,8,23,7C,23,7C,23,7A,23,81
2025-12-04 04:43:58.553,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.554,0xA0,3,17,02,0F,,,,,
2025-12-04 04:43:58.563,0xB4,8,23,7C,23,76,23,7D,23,7F
2025-12-04 04:43:58.563,0x242,3,1E,03,0E,,,,,
2025-12-04 04:43:58.564,0x109,3,03,0C,0F,,,,,
2025-12-04 04:43:58.573,0xB4,8,23,76,23,8A,23,81,23,7C
2025-12-04 04:43:58.574,0x232,4,7F,E2,02,09,,,,
2025-12-04 04:43:58.575,0x25D,3,01,08,0B,,,,,
2025-12-04 04:43:58.583,0xA0,3,17,03,04,,,,,
2025-12-04 04:43:58.584,0x109,3,03,0D,0E,,,,,
2025-12-04 04:43:58.585,0x242,3,1E,04,0D,,,,,
2025-12-04 04:43:58.593,0x15,7,0F,FF,03,00,00,07,0B,
2025-12-04 04:43:58.594,0x42,6,01,FF,02,06,06,05,,
2025-12-04 04:43:58.595,0xB4,8,23,81,23,78,23,7D,23,76
2025-12-04 04:43:58.604,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.605,0xA0,3,17,04,0E,,,,,
2025-12-04 04:43:58.606,0xB4,8,23,7F,23,7D,23,7D,23,7F
2025-12-04 04:43:58.614,0x242,3,1E,05,0C,,,,,
2025-12-04 04:43:58.615,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:43:58.625,0xB4,8,23,78,23,81,23,7F,23,7C
2025-12-04 04:43:58.625,0x232,4,7F,F6,04,02,,,,
2025-12-04 04:43:58.626,0x15,7,0F,FF,04,00,00,0A,07,
2025-12-04 04:43:58.636,0xB4,8,23,7A,23,83,23,78,23,7C
2025-12-04 04:43:58.637,0x109,3,03,00,0B,,,,,
2025-12-04 04:43:58.638,0x15,7,0F,FF,04,00,00,0B,06,
2025-12-04 04:43:58.646,0x5EB,3,03,0B,0C,,,,,
2025-12-04 04:43:58.647,0xB4,8,23,81,23,76,23,7A,23,7A
2025-12-04 04:43:58.648,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.657,0xA0,3,17,06,0D,,,,,
2025-12-04 04:43:58.657,0x242,3,1E,07,0A,,,,,
2025-12-04 04:43:58.658,0x25D,3,01,0A,09,,,,,
2025-12-04 04:43:58.667,0x15,7,0F,FF,04,00,01,0D,03,
2025-12-04 04:43:58.668,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:43:58.668,0x109,3,03,02,09,,,,,
2025-12-04 04:43:58.677,0x232,4,7F,E2,06,05,,,,
2025-12-04 04:43:58.678,0x15,7,0F,FF,05,00,01,0E,01,
2025-12-04 04:43:58.679,0xB4,8,23,7A,23,7F,23,7C,23,7D
2025-12-04 04:43:58.688,0x109,3,03,03,08,,,,,
2025-12-04 04:43:58.689,0x15,7,0F,FF,06,00,01,0F,0F,
2025-12-04 04:43:58.690,0xB4,8,23,7D,23,7A,23,78,23,7F
2025-12-04 04:43:58.699,0x232,4,7F,F1,07,04,,,,
2025-12-04 04:43:58.699,0x109,3,03,04,07,,,,,
2025-12-04 04:43:58.700,0xA0,3,17,08,0C,,,,,
2025-12-04 04:43:58.709,0x242,3,1E,09,08,,,,,
2025-12-04 04:43:58.710,0x15,7,0F,FF,0E,00,00,03,04,
2025-12-04 04:43:58.711,0x15,7,0F,FF,07,00,01,01,0C,
2025-12-04 04:43:58.719,0x109,3,03,05,06,,,,,
2025-12-04 04:43:58.720,0x232,4,00,0F,08,0A,,,,
2025-12-04 04:43:58.721,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.730,0xA0,3,17,09,01,,,,,
2025-12-04 04:43:58.731,0xB4,8,23,76,23,7D,23,7A,23,73
2025-12-04 04:43:58.731,0x109,3,03,06,05,,,,,
2025-12-04 04:43:58.740,0x15,7,00,00,0A,00,01,03,04,
2025-12-04 04:43:58.741,0xB4,8,23,7C,23,7F,23,76,23,74
2025-12-04 04:43:58.742,0x232,4,7F,E7,09,0D,,,,
2025-12-04 04:43:58.751,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.752,0xB4,8,23,7F,23,7A,23,74,23,7C
2025-12-04 04:43:58.753,0x42,6,01,FF,01,FF,00,04,,
2025-12-04 04:43:58.761,0x15,7,00,00,0B,00,05,05,0D,
2025-12-04 04:43:58.762,0xB4,8,23,7D,23,7C,23,78,23,7D
2025-12-04 04:43:58.763,0x109,3,03,08,03,,,,,
2025-12-04 04:43:58.772,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.773,0xA0,3,17,0B,00,,,,,
2025-12-04 04:43:58.774,0xB4,8,23,7C,23,7F,23,78,23,7F
2025-12-04 04:43:58.783,0x25D,3,01,0D,06,,,,,
2025-12-04 04:43:58.783,0x109,3,03,09,02,,,,,
2025-12-04 04:43:58.784,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:43:58.793,0xB4,8,23,83,23,7D,23,7D,23,7D
2025-12-04 04:43:58.794,0x232,4,7F,CE,0B,06,,,,
2025-12-04 04:43:58.795,0x109,3,03,0A,01,,,,,
2025-12-04 04:43:58.803,0xB4,8,23,81,23,81,23,7D,23,76
2025-12-04 04:43:58.804,0x15,7,00,00,0E,00,05,09,06,
2025-12-04 04:43:58.813,0x42,6,01,FF,02,05,08,04,,
2025-12-04 04:43:58.814,0xB4,8,23,83,23,7F,23,7D,23,7A
2025-12-04 04:43:58.815,0x109,3,03,0B,00,,,,,
2025-12-04 04:43:58.824,0x42,6,01,FF,02,06,09,02,,
2025-12-04 04:43:58.825,0xB4,8,23,7F,23,7D,23,7D,23,76
2025-12-04 04:43:58.825,0x109,3,03,0C,0F,,,,,
2025-12-04 04:43:58.834,0x15,7,00,00,0F,00,05,0B,03,
2025-12-04 04:43:58.835,0x42,6,01,FF,02,07,0A,00,,
2025-12-04 04:43:58.836,0xB4,8,23,78,23,7D,23,7D,23,7C
2025-12-04 04:43:58.845,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.846,0x109,3,03,0D,0E,,,,,
2025-12-04 04:43:58.847,0xB4,8,23,78,23,78,23,83,23,85
2025-12-04 04:43:58.856,0x15,7,00,00,0F,00,04,0D,02,
2025-12-04 04:43:58.856,0x42,6,01,FF,02,06,0C,0F,,
2025-12-04 04:43:58.866,0xB4,8,23,7A,23,7A,23,81,23,81
2025-12-04 04:43:58.867,0x232,4,00,14,0E,0E,,,,
2025-12-04 04:43:58.868,0xA0,3,17,0F,0E,,,,,
2025-12-04 04:43:58.877,0xB4,8,23,7C,23,7A,23,7F,23,81
2025-12-04 04:43:58.877,0x109,3,03,0F,0C,,,,,
2025-12-04 04:43:58.878,0x15,7,00,00,0F,00,03,0F,01,
2025-12-04 04:43:58.887,0x42,6,02,00,02,04,0E,0C,,
2025-12-04 04:43:58.888,0xB4,8,23,7C,23,7C,23,7D,23,7C
2025-12-04 04:43:58.889,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.898,0xB4,8,23,81,23,7A,23,76,23,78
2025-12-04 04:43:58.899,0x25D,3,01,00,03,,,,,
2025-12-04 04:43:58.899,0x15,7,00,00,0F,00,03,01,0F,
2025-12-04 04:43:58.908,0x42,6,02,00,02,04,00,0A,,
2025-12-04 04:43:58.909,0xB4,8,23,7A,23,78,23,7C,23,81
2025-12-04 04:43:58.918,0x232,4,00,37,00,07,,,,
2025-12-04 04:43:58.919,0xA0,3,17,01,0D,,,,,
2025-12-04 04:43:58.920,0xB4,8,23,7A,23,7D,23,7F,23,7D
2025-12-04 04:43:58.929,0x42,6,01,FF,02,03,04,0A,,
2025-12-04 04:43:58.930,0x15,7,00,00,0F,00,02,03,0E,
2025-12-04 04:43:58.931,0xB4,8,23,7A,23,81,23,7F,23,88
2025-12-04 04:43:58.940,0x232,4,00,0F,01,01,,,,
2025-12-04 04:43:58.940,0x227,3,00,05,04,,,,,
2025-12-04 04:43:58.941,0xB4,8,23,7F,23,86,23,7D,23,7C
2025-12-04 04:43:58.950,0x109,3,03,03,08,,,,,
2025-12-04 04:43:58.951,0x42,6,02,00,02,00,04,0A,,
2025-12-04 04:43:58.952,0x15,7,00,00,0F,00,02,05,0C,
2025-12-04 04:43:58.961,0xB4,8,23,7D,23,7C,23,76,23,7D
2025-12-04 04:43:58.962,0x109,3,03,04,07,,,,,
2025-12-04 04:43:58.971,0x15,7,00,00,0F,00,02,06,0B,
2025-12-04 04:43:58.972,0xB4,8,23,7D,23,7D,23,7A,23,71
2025-12-04 04:43:58.972,0x42,6,02,00,02,00,02,0C,,
2025-12-04 04:43:58.982,0x15,7,00,00,0F,00,02,07,0A,
2025-12-04 04:43:58.983,0xB4,8,23,7F,23,83,23,78,23,7D
2025-12-04 04:43:58.983,0x232,4,00,41,03,09,,,,
2025-12-04 04:43:58.992,0x15,7,00,00,0F,00,02,08,09,
2025-12-04 04:43:58.993,0xB4,8,23,7D,23,81,23,7D,23,7D
2025-12-04 04:43:58.994,0x109,3,03,06,05,,,,,
2025-12-04 04:43:59.003,0x15,7,00,00,0F,00,02,09,08,
2025-12-04 04:43:59.004,0xB4,8,23,7A,23,76,23,7A,23,7A
2025-12-04 04:43:59.013,0x242,3,1F,06,0A,,,,,
2025-12-04 04:43:59.013,0x227,3,00,05,04,,,,,
2025-12-04 04:43:59.014,0xA0,3,17,05,0B,,,,,
2025-12-04 04:43:59.015,0x25D,3,01,03,00,,,,,
2025-12-04 04:43:59.024,0x42,6,02,00,01,FD,06,0D,,
2025-12-04 04:43:59.025,0x15,7,00,00,0F,00,01,0B,07,
2025-12-04 04:43:59.034,0xB4,8,23,7D,23,81,23,78,23,73
2025-12-04 04:43:59.034,0x242,3,1F,07,09,,,,,
2025-12-04 04:43:59.035,0x227,3,00,05,04,,,,,
2025-12-04 04:43:59.036,0xA0,3,17,06,05,,,,,
2025-12-04 04:43:59.045,0xB4,8,23,7D,23,81,23,78,23,7A
2025-12-04 04:43:59.046,0x109,3,03,09,02,,,,,
2025-12-04 04:43:59.046,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:43:59.055,0xB4,8,23,7A,23,81,23,74,23,81
2025-12-04 04:43:59.056,0x242,3,1F,08,08,,,,,
2025-12-04 04:43:59.057,0x109,3,03,0A,01,,,,,
2025-12-04 04:43:59.065,0xA0,3,17,07,0A,,,,,
2025-12-04 04:43:59.066,0xB4,8,23,7C,23,78,23,7D,23,76
2025-12-04 04:43:59.076,0x15,7,00,00,0F,00,01,0F,03,
2025-12-04 04:43:59.076,0x42,6,01,FF,02,05,0E,0E,,
2025-12-04 04:43:59.077,0xB4,8,23,7F,23,7D,23,7D,23,74
2025-12-04 04:43:59.086,0x232,4,7F,CE,07,0A,,,,
2025-12-04 04:43:59.087,0xA0,3,17,08,04,,,,,
2025-12-04 04:43:59.088,0xB4,8,23,7D,23,7A,23,7F,23,73
2025-12-04 04:43:59.097,0x109,3,03,0C,0F,,,,,
2025-12-04 04:43:59.098,0x15,7,00,00,0F,00,01,01,01,
2025-12-04 04:43:59.099,0xB4,8,23,7F,23,74,23,7D,23,7A
2025-12-04 04:43:59.107,0x242,3,1F,0A,06,,,,,
2025-12-04 04:43:59.108,0x227,3,00,05,04,,,,,
2025-12-04 04:43:59.109,0xA0,3,17,09,09,,,,,
2025-12-04 04:43:59.118,0xB4,8,23,7C,23,74,23,7D,23,7A
2025-12-04 04:43:59.119,0x15,7,00,00,0F,00,01,03,0F,
2025-12-04 04:43:59.119,0x42,6,01,FF,02,06,02,09,,
2025-12-04 04:43:59.128,0x109,3,03,0E,0D,,,,,
2025-12-04 04:43:59.129,0x242,3,1F,0B,05,,,,,
2025-12-04 04:43:59.130,0x227,3,00,05,04,,,,,
2025-12-04 04:43:59.139,0xA0,3,17,0A,03,,,,,
2025-12-04 04:43:59.139,0x25D,3,01,06,0D,,,,,
2025-12-04 04:43:59.140,0x109,3,03,0F,0C,,,,,
2025-12-04 04:43:59.149,0x15,7,00,00,0F,00,01,05,0D,
2025-12-04 04:43:59.150,0x42,6,01,FF,02,06,04,07,,
2025-12-04 04:43:59.150,0x242,3,1F,0C,04,,,,,
2025-12-04 04:43:59.151,0x227,3,00,05,04,,,,,
2025-12-04 04:43:59.160,0x109,3,03,00,0B,,,,,
2025-12-04 04:43:59.161,0xB4,8,23,7A,23,7D,23,74,23,7F
2025-12-04 04:43:59.170,0x42,6,02,00,02,01,0A,03,,
2025-12-04 04:43:59.171,0x15,7,00,00,0F,00,01,07,0B,
2025-12-04 04:43:59.172,0xB4,8,23,7A,23,7F,23,76,23,7A
2025-12-04 04:43:59.181,0x242,3,1F,0D,03,,,,,
2025-12-04 04:43:59.181,0x227,3,00,05,04,,,,,
2025-12-04 04:43:59.182,0xB4,8,23,7C,23,7C,23,76,23,74
2025-12-04 04:43:59.191,0x109,3,03,02,09,,,,,
2025-12-04 04:43:59.192,0x15,7,00,00,0F,00,01,09,09,
2025-12-04 04:43:59.193,0x42,6,01,FF,02,04,08,05,,
2025-12-04 04:43:59.202,0x242,3,1F,0E,02,,,,,
2025-12-04 04:43:59.202,0x232,4,7F,F6,0C,0A,,,,
2025-12-04 04:43:59.203,0x227,3,00,05,04,,,,,
2025-12-04 04:43:59.212,0xA0,3,17,0D,07,,,,,
