timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:19:06.565,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:19:06.566,0x25D,3,01,0B,08,,,,,
2025-12-04 04:19:06.574,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:06.575,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.576,0xA0,3,18,03,0B,,,,,
2025-12-04 04:19:06.585,0xB4,8,23,BC,23,C2,23,C0,23,C2
2025-12-04 04:19:06.585,0x109,3,03,0F,0C,,,,,
2025-12-04 04:19:06.586,0x15,7,0F,FF,03,00,00,07,0B,
2025-12-04 04:19:06.595,0xB4,8,23,C7,23,C9,23,C5,23,C7
2025-12-04 04:19:06.596,0x232,4,01,77,03,0F,,,,
2025-12-04 04:19:06.597,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.606,0x109,3,03,00,0B,,,,,
2025-12-04 04:19:06.606,0xB4,8,23,CB,23,CD,23,C5,23,C0
2025-12-04 04:19:06.607,0x242,3,37,0C,0A,,,,,
2025-12-04 04:19:06.616,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:19:06.617,0xB4,8,23,C9,23,CB,23,BC,23,C5
2025-12-04 04:19:06.618,0x109,3,03,01,0A,,,,,
2025-12-04 04:19:06.627,0x15,7,0F,FF,03,00,00,0A,08,
2025-12-04 04:19:06.628,0xB4,8,23,CE,23,D2,23,C4,23,CB
2025-12-04 04:19:06.637,0x242,3,37,0D,09,,,,,
2025-12-04 04:19:06.638,0x109,3,03,02,09,,,,,
2025-12-04 04:19:06.639,0x42,6,01,FF,02,04,0A,03,,
2025-12-04 04:19:06.648,0xB4,8,23,CD,23,CE,23,C9,23,D4
2025-12-04 04:19:06.649,0x232,4,01,A4,05,0D,,,,
2025-12-04 04:19:06.649,0xA0,3,18,06,05,,,,,
2025-12-04 04:19:06.658,0xB4,8,23,D0,23,D4,23,CE,23,D6
2025-12-04 04:19:06.659,0x242,3,37,0E,08,,,,,
2025-12-04 04:19:06.660,0x15,7,0F,FF,03,00,00,0D,05,
2025-12-04 04:19:06.668,0xB4,8,23,D0,23,D4,23,CE,23,D6
2025-12-04 04:19:06.669,0x109,3,03,04,07,,,,,
2025-12-04 04:19:06.670,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.679,0xA0,3,18,07,09,,,,,
2025-12-04 04:19:06.680,0xB4,8,23,D4,23,D4,23,CE,23,CE
2025-12-04 04:19:06.680,0x242,3,37,0F,07,,,,,
2025-12-04 04:19:06.689,0x42,6,01,FF,02,04,0E,0F,,
2025-12-04 04:19:06.690,0x25D,3,01,0E,05,,,,,
2025-12-04 04:19:06.691,0x232,4,01,EA,07,01,,,,
2025-12-04 04:19:06.700,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.700,0xA0,3,18,08,04,,,,,
2025-12-04 04:19:06.701,0x109,3,03,06,05,,,,,
2025-12-04 04:19:06.701,0x242,3,37,00,06,,,,,
2025-12-04 04:19:06.711,0x15,7,0F,FF,03,00,00,01,01,
2025-12-04 04:19:06.711,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:19:06.721,0xB4,8,23,D9,23,D9,23,D2,23,DF
2025-12-04 04:19:06.721,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.722,0xA0,3,18,09,08,,,,,
2025-12-04 04:19:06.731,0xB4,8,23,DB,23,D7,23,D4,23,E0
2025-12-04 04:19:06.732,0x25D,3,01,0F,04,,,,,
2025-12-04 04:19:06.732,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 04:19:06.742,0xB4,8,23,E2,23,E0,23,DB,23,DF
2025-12-04 04:19:06.743,0x232,4,01,EF,09,0A,,,,
2025-12-04 04:19:06.744,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.753,0xB4,8,23,DF,23,E2,23,E4,23,DD
2025-12-04 04:19:06.753,0x242,3,37,02,04,,,,,
2025-12-04 04:19:06.754,0x15,7,0F,FF,03,00,00,05,0D,
2025-12-04 04:19:06.763,0x42,6,01,FF,02,04,04,09,,
2025-12-04 04:19:06.764,0xB4,8,23,E0,23,DF,23,E6,23,E2
2025-12-04 04:19:06.765,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:06.774,0xA0,3,18,0B,07,,,,,
2025-12-04 04:19:06.774,0xB4,8,23,E9,23,E4,23,E2,23,E8
2025-12-04 04:19:06.775,0x242,3,37,03,03,,,,,
2025-12-04 04:19:06.784,0x15,7,0F,FF,04,00,00,07,0A,
2025-12-04 04:19:06.785,0x109,3,03,0B,00,,,,,
2025-12-04 04:19:06.786,0xB4,8,23,E6,23,E4,23,E2,23,E6
2025-12-04 04:19:06.795,0x232,4,02,26,0B,0C,,,,
2025-12-04 04:19:06.795,0xA0,3,18,0C,02,,,,,
2025-12-04 04:19:06.796,0x242,3,36,04,03,,,,,
2025-12-04 04:19:06.805,0x109,3,03,0C,0F,,,,,
2025-12-04 04:19:06.806,0x15,7,0F,FF,04,00,00,09,08,
2025-12-04 04:19:06.807,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:19:06.815,0x25D,3,01,01,02,,,,,
2025-12-04 04:19:06.816,0x109,3,03,0D,0E,,,,,
2025-12-04 04:19:06.817,0x42,6,01,FF,02,01,09,07,,
2025-12-04 04:19:06.826,0x242,3,35,05,03,,,,,
2025-12-04 04:19:06.827,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:19:06.827,0x15,7,0F,FF,04,00,00,0B,06,
2025-12-04 04:19:06.836,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:06.837,0xB4,8,23,EF,23,F1,23,ED,23,E8
2025-12-04 04:19:06.838,0x232,4,02,35,0D,0A,,,,
2025-12-04 04:19:06.846,0xA0,3,18,0E,01,,,,,
2025-12-04 04:19:06.847,0x242,3,35,06,02,,,,,
2025-12-04 04:19:06.848,0x25D,3,01,02,01,,,,,
2025-12-04 04:19:06.857,0x15,7,0F,FF,04,00,00,0D,04,
2025-12-04 04:19:06.858,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:19:06.859,0xB4,8,23,F4,23,F2,23,F6,23,E9
2025-12-04 04:19:06.867,0x232,4,02,0D,0E,04,,,,
2025-12-04 04:19:06.868,0xA0,3,18,0F,05,,,,,
2025-12-04 04:19:06.868,0xB4,8,23,F6,23,F4,23,F8,23,ED
2025-12-04 04:19:06.878,0x15,7,0F,FF,04,00,00,0F,02,
2025-12-04 04:19:06.879,0x42,6,01,FF,01,FF,0E,06,,
2025-12-04 04:19:06.888,0xB4,8,23,F6,23,F6,23,F2,23,F4
2025-12-04 04:19:06.889,0x232,4,02,08,0F,08,,,,
2025-12-04 04:19:06.890,0x42,6,01,FF,02,01,0F,01,,
2025-12-04 04:19:06.899,0xB4,8,23,FA,23,F8,23,F6,23,F2
2025-12-04 04:19:06.900,0x109,3,03,02,09,,,,,
2025-12-04 04:19:06.900,0x15,7,0F,FF,04,00,00,01,00,
2025-12-04 04:19:06.909,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:19:06.910,0xB4,8,23,F8,23,FA,23,F2,23,F1
2025-12-04 04:19:06.911,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.920,0x242,3,32,09,02,,,,,
2025-12-04 04:19:06.921,0xB4,8,23,FB,24,03,23,FD,23,F8
2025-12-04 04:19:06.921,0x15,7,0F,FF,04,00,00,03,0E,
2025-12-04 04:19:06.931,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 04:19:06.931,0x109,3,03,04,07,,,,,
2025-12-04 04:19:06.932,0x232,4,01,D6,01,0C,,,,
2025-12-04 04:19:06.941,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.942,0xB4,8,23,FF,23,FF,23,FB,24,03
2025-12-04 04:19:06.942,0x109,3,03,05,06,,,,,
2025-12-04 04:19:06.951,0x15,7,0F,FF,05,00,00,05,0B,
2025-12-04 04:19:06.952,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:19:06.961,0xB4,8,24,04,24,04,23,FF,24,03
2025-12-04 04:19:06.962,0x232,4,01,A9,02,0B,,,,
2025-12-04 04:19:06.963,0xA0,3,18,03,03,,,,,
2025-12-04 04:19:06.972,0xB4,8,24,01,24,03,24,03,24,03
2025-12-04 04:19:06.973,0x25D,3,01,05,0E,,,,,
2025-12-04 04:19:06.973,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:19:06.983,0xB4,8,24,04,24,03,23,FB,24,01
2025-12-04 04:19:06.983,0x109,3,03,07,04,,,,,
2025-12-04 04:19:06.984,0x227,3,00,05,04,,,,,
2025-12-04 04:19:06.985,0x242,3,31,0C,00,,,,,
2025-12-04 04:19:06.994,0xB4,8,24,04,24,03,23,FF,24,03
2025-12-04 04:19:06.994,0x109,3,03,08,03,,,,,
2025-12-04 04:19:07.003,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:19:07.004,0xB4,8,24,0A,24,0A,24,01,24,0A
2025-12-04 04:19:07.005,0x232,4,01,7C,04,09,,,,
2025-12-04 04:19:07.014,0x242,3,31,0D,0F,,,,,
2025-12-04 04:19:07.015,0xB4,8,24,08,24,0A,24,04,24,0A
2025-12-04 04:19:07.015,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:19:07.025,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 04:19:07.026,0xB4,8,24,0A,24,08,24,0A,24,06
2025-12-04 04:19:07.026,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:07.035,0x232,4,01,72,05,02,,,,
2025-12-04 04:19:07.036,0x42,6,01,FF,02,02,0B,04,,
2025-12-04 04:19:07.037,0xB4,8,24,11,24,0F,24,0C,24,08
2025-12-04 04:19:07.046,0x109,3,03,0B,00,,,,,
2025-12-04 04:19:07.047,0x15,7,0F,FF,05,00,00,0D,03,
2025-12-04 04:19:07.056,0xB4,8,24,0F,24,0C,24,0C,24,11
2025-12-04 04:19:07.057,0x232,4,01,6D,06,07,,,,
2025-12-04 04:19:07.057,0x242,3,30,0F,0E,,,,,
2025-12-04 04:19:07.058,0x109,3,03,0C,0F,,,,,
2025-12-04 04:19:07.067,0xB4,8,24,0D,24,0F,24,0C,24,11
2025-12-04 04:19:07.068,0x15,7,0F,FF,05,00,00,0F,01,
2025-12-04 04:19:07.077,0x42,6,01,FF,02,03,0E,00,,
2025-12-04 04:19:07.078,0xB4,8,24,11,24,0D,24,11,24,0D
2025-12-04 04:19:07.078,0x232,4,01,5E,07,06,,,,
2025-12-04 04:19:07.087,0xA0,3,19,08,0B,,,,,
2025-12-04 04:19:07.088,0xB4,8,24,15,24,15,24,15,24,0C
2025-12-04 04:19:07.089,0x25D,3,01,08,0B,,,,,
2025-12-04 04:19:07.098,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:07.099,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:19:07.099,0xB4,8,24,18,24,18,24,13,24,0F
2025-12-04 04:19:07.108,0x232,4,01,59,08,0A,,,,
2025-12-04 04:19:07.109,0xA0,3,19,09,00,,,,,
2025-12-04 04:19:07.110,0x109,3,03,0F,0C,,,,,
2025-12-04 04:19:07.119,0x15,7,0F,FF,05,00,00,0B,05,
2025-12-04 04:19:07.120,0x15,7,0F,FF,05,00,00,03,0D,
2025-12-04 04:19:07.121,0xB4,8,24,1A,24,16,24,13,24,11
2025-12-04 04:19:07.130,0x109,3,03,00,0B,,,,,
2025-12-04 04:19:07.131,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.131,0xA0,3,19,0A,0A,,,,,
2025-12-04 04:19:07.140,0xB4,8,24,18,24,18,24,1A,24,13
2025-12-04 04:19:07.141,0x109,3,03,01,0A,,,,,
2025-12-04 04:19:07.142,0x42,6,02,00,02,01,04,09,,
2025-12-04 04:19:07.151,0xB4,8,24,1E,24,1C,24,1E,24,16
2025-12-04 04:19:07.152,0x242,3,2E,03,0D,,,,,
2025-12-04 04:19:07.153,0x15,7,0F,FF,05,00,00,06,0A,
2025-12-04 04:19:07.162,0xB4,8,24,1C,24,1F,24,16,24,1A
2025-12-04 04:19:07.162,0x109,3,03,02,09,,,,,
2025-12-04 04:19:07.163,0x15,7,0F,FF,05,00,00,07,09,
2025-12-04 04:19:07.172,0x25D,3,01,0A,09,,,,,
2025-12-04 04:19:07.173,0xB4,8,24,1F,24,23,24,1C,24,1A
2025-12-04 04:19:07.182,0x232,4,01,2C,0B,07,,,,
2025-12-04 04:19:07.183,0xA0,3,19,0C,09,,,,,
2025-12-04 04:19:07.184,0xB4,8,24,21,24,28,24,1E,24,1C
2025-12-04 04:19:07.192,0x42,6,02,00,02,02,02,0A,,
2025-12-04 04:19:07.193,0x15,7,0F,FF,05,00,00,09,07,
2025-12-04 04:19:07.194,0xB4,8,24,1C,24,23,24,21,24,21
2025-12-04 04:19:07.203,0x242,3,2C,05,0D,,,,,
2025-12-04 04:19:07.204,0x15,7,0F,FF,05,00,00,0A,06,
2025-12-04 04:19:07.204,0xB4,8,24,21,24,1C,24,1F,24,21
2025-12-04 04:19:07.214,0x25D,3,01,0B,08,,,,,
2025-12-04 04:19:07.215,0x15,7,0F,FF,05,00,00,0B,05,
2025-12-04 04:19:07.216,0x42,6,01,FF,02,04,0A,03,,
2025-12-04 04:19:07.224,0x242,3,2C,06,0C,,,,,
2025-12-04 04:19:07.225,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.225,0xA0,3,19,0E,08,,,,,
2025-12-04 04:19:07.234,0x38F,3,01,0D,00,,,,,
2025-12-04 04:19:07.235,0x42,6,01,FF,02,03,08,06,,
2025-12-04 04:19:07.236,0x15,7,0F,FF,05,00,00,0D,03,
2025-12-04 04:19:07.245,0x109,3,03,07,04,,,,,
2025-12-04 04:19:07.245,0x242,3,2B,07,0C,,,,,
2025-12-04 04:19:07.246,0x232,4,01,5E,0E,0F,,,,
2025-12-04 04:19:07.255,0x42,6,01,FF,02,02,0D,02,,
2025-12-04 04:19:07.256,0xB4,8,24,1C,24,1A,24,25,24,2C
2025-12-04 04:19:07.257,0x109,3,03,08,03,,,,,
2025-12-04 04:19:07.266,0x15,7,0F,FF,05,00,00,0F,01,
2025-12-04 04:19:07.267,0x42,6,01,FF,02,05,0E,0E,,
2025-12-04 04:19:07.267,0x242,3,2A,08,0C,,,,,
2025-12-04 04:19:07.276,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.277,0xA0,3,19,00,07,,,,,
2025-12-04 04:19:07.278,0xB4,8,24,31,24,2E,24,2A,24,28
2025-12-04 04:19:07.287,0x42,6,01,FF,02,04,0C,01,,
2025-12-04 04:19:07.288,0x15,7,0F,FF,05,00,00,01,0F,
2025-12-04 04:19:07.288,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:07.297,0x242,3,2A,09,0B,,,,,
2025-12-04 04:19:07.298,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.298,0xA0,3,19,01,0C,,,,,
2025-12-04 04:19:07.308,0xB4,8,24,28,24,2C,24,30,24,2A
2025-12-04 04:19:07.309,0x109,3,03,0B,00,,,,,
2025-12-04 04:19:07.310,0x42,6,01,FF,02,04,02,0B,,
2025-12-04 04:19:07.318,0xB4,8,24,2A,24,2A,24,30,24,30
2025-12-04 04:19:07.319,0x242,3,29,0A,0B,,,,,
2025-12-04 04:19:07.319,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.329,0xA0,3,19,02,06,,,,,
2025-12-04 04:19:07.330,0xB4,8,24,33,24,30,24,2E,24,30
2025-12-04 04:19:07.330,0x25D,3,01,0E,05,,,,,
2025-12-04 04:19:07.339,0x15,7,0F,FF,05,00,00,05,0B,
2025-12-04 04:19:07.340,0x42,6,01,FF,02,03,04,0A,,
2025-12-04 04:19:07.340,0x242,3,29,0B,0A,,,,,
2025-12-04 04:19:07.349,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.350,0xA0,3,19,03,0B,,,,,
2025-12-04 04:19:07.351,0xB4,8,24,2E,24,2E,24,33,24,30
2025-12-04 04:19:07.360,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:07.361,0x15,7,0F,FF,05,00,00,07,09,
2025-12-04 04:19:07.361,0xB4,8,24,35,24,35,24,39,24,2E
2025-12-04 04:19:07.370,0x242,3,28,0C,0A,,,,,
2025-12-04 04:19:07.371,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.372,0xA0,3,19,04,05,,,,,
2025-12-04 04:19:07.381,0xB4,8,24,39,24,33,24,39,24,2C
2025-12-04 04:19:07.382,0x15,7,0F,FF,05,00,00,09,07,
2025-12-04 04:19:07.382,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:19:07.391,0x109,3,03,00,0B,,,,,
2025-12-04 04:19:07.392,0x232,4,01,22,04,08,,,,
2025-12-04 04:19:07.393,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.402,0xA0,3,19,05,0A,,,,,
2025-12-04 04:19:07.403,0xB4,8,24,3A,24,35,24,35,24,30
2025-12-04 04:19:07.403,0x109,3,03,01,0A,,,,,
2025-12-04 04:19:07.413,0x25D,3,01,00,03,,,,,
2025-12-04 04:19:07.414,0xB4,8,24,39,24,39,24,3A,24,33
2025-12-04 04:19:07.414,0x232,4,01,0E,05,0D,,,,
2025-12-04 04:19:07.423,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.424,0x109,3,03,02,09,,,,,
2025-12-04 04:19:07.425,0xB4,8,24,3A,24,3C,24,3C,24,35
2025-12-04 04:19:07.434,0x15,7,0F,FF,05,00,00,0D,03,
2025-12-04 04:19:07.435,0x42,6,01,FF,01,FF,0C,08,,
2025-12-04 04:19:07.435,0xB4,8,24,3C,24,42,24,37,24,35
2025-12-04 04:19:07.444,0x232,4,00,E1,06,0C,,,,
2025-12-04 04:19:07.445,0xA0,3,19,07,09,,,,,
2025-12-04 04:19:07.446,0xB4,8,24,3C,24,42,24,39,24,3A
2025-12-04 04:19:07.455,0x25D,3,01,01,02,,,,,
2025-12-04 04:19:07.456,0x109,3,03,04,07,,,,,
2025-12-04 04:19:07.456,0x242,3,23,00,0B,,,,,
2025-12-04 04:19:07.465,0xB4,8,24,37,24,39,24,37,24,37
2025-12-04 04:19:07.466,0x232,4,00,CD,07,01,,,,
2025-12-04 04:19:07.467,0xA0,3,19,08,03,,,,,
2025-12-04 04:19:07.476,0xB4,8,24,37,24,3A,24,3E,24,3C
2025-12-04 04:19:07.477,0x42,6,01,FF,02,07,00,0A,,
2025-12-04 04:19:07.478,0x15,7,0F,FF,05,00,00,01,0F,
2025-12-04 04:19:07.487,0xB4,8,24,37,24,3C,24,3C,24,3C
2025-12-04 04:19:07.487,0x109,3,03,06,05,,,,,
2025-12-04 04:19:07.488,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.497,0xA0,3,19,09,08,,,,,
2025-12-04 04:19:07.498,0xB4,8,24,3C,24,40,24,39,24,40
2025-12-04 04:19:07.498,0x109,3,03,07,04,,,,,
2025-12-04 04:19:07.507,0x242,3,23,02,09,,,,,
2025-12-04 04:19:07.508,0xB4,8,24,3A,24,3C,24,3A,24,45
2025-12-04 04:19:07.508,0x232,4,00,96,09,09,,,,
2025-12-04 04:19:07.518,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.518,0xA0,3,19,0A,02,,,,,
2025-12-04 04:19:07.519,0x109,3,03,08,03,,,,,
2025-12-04 04:19:07.528,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:19:07.529,0x15,7,0F,FF,05,00,00,05,0B,
2025-12-04 04:19:07.530,0xB4,8,24,3A,24,40,24,45,24,43
2025-12-04 04:19:07.539,0x109,3,03,09,02,,,,,
2025-12-04 04:19:07.539,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.540,0xB4,8,24,42,24,42,24,3C,24,3C
2025-12-04 04:19:07.549,0x242,3,22,03,09,,,,,
2025-12-04 04:19:07.550,0x242,3,22,04,08,,,,,
2025-12-04 04:19:07.551,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:07.559,0xB4,8,24,42,24,43,24,3C,24,40
2025-12-04 04:19:07.560,0x232,4,00,73,0B,0C,,,,
2025-12-04 04:19:07.561,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.570,0xB4,8,24,47,24,42,24,3C,24,4C
2025-12-04 04:19:07.570,0x109,3,03,0B,00,,,,,
2025-12-04 04:19:07.571,0x242,3,22,05,07,,,,,
2025-12-04 04:19:07.580,0x15,7,0F,FF,04,00,00,09,08,
2025-12-04 04:19:07.581,0xB4,8,24,45,24,45,24,45,24,4C
2025-12-04 04:19:07.582,0x109,3,03,0C,0F,,,,,
2025-12-04 04:19:07.591,0x15,7,0F,FF,04,00,00,0A,07,
2025-12-04 04:19:07.592,0xB4,8,24,40,24,45,24,45,24,40
2025-12-04 04:19:07.601,0x242,3,21,06,07,,,,,
2025-12-04 04:19:07.602,0x15,7,0F,FF,04,00,00,0B,06,
2025-12-04 04:19:07.602,0x109,3,03,0D,0E,,,,,
2025-12-04 04:19:07.611,0xB4,8,24,43,24,3E,24,45,24,47
2025-12-04 04:19:07.612,0x232,4,00,8C,0D,00,,,,
2025-12-04 04:19:07.613,0xA0,3,19,0E,00,,,,,
2025-12-04 04:19:07.622,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:07.622,0x242,3,21,07,06,,,,,
2025-12-04 04:19:07.623,0x15,7,0F,FF,04,00,00,0D,04,
2025-12-04 04:19:07.632,0x42,6,01,FF,02,00,0C,05,,
2025-12-04 04:19:07.633,0xB4,8,24,43,24,49,24,40,24,4C
2025-12-04 04:19:07.634,0x109,3,03,0F,0C,,,,,
2025-12-04 04:19:07.643,0xA0,3,19,0F,05,,,,,
2025-12-04 04:19:07.643,0xB4,8,24,43,24,49,24,45,24,42
2025-12-04 04:19:07.644,0x242,3,21,08,05,,,,,
2025-12-04 04:19:07.653,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:19:07.654,0xB4,8,24,47,24,3E,24,47,24,3E
2025-12-04 04:19:07.655,0x232,4,00,91,0F,08,,,,
2025-12-04 04:19:07.664,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.664,0xA0,3,19,00,0F,,,,,
2025-12-04 04:19:07.665,0xB4,8,24,4B,24,3E,24,4B,24,3C
2025-12-04 04:19:07.674,0x242,3,1F,09,07,,,,,
2025-12-04 04:19:07.675,0x42,6,01,FF,02,05,00,0C,,
2025-12-04 04:19:07.676,0xB4,8,24,49,24,45,24,49,24,40
2025-12-04 04:19:07.685,0x232,4,00,73,00,07,,,,
2025-12-04 04:19:07.686,0x42,6,01,FF,02,03,01,0D,,
2025-12-04 04:19:07.686,0xB4,8,24,43,24,4C,24,43,24,49
2025-12-04 04:19:07.695,0x25D,3,01,07,0C,,,,,
2025-12-04 04:19:07.696,0x242,3,1F,0A,06,,,,,
2025-12-04 04:19:07.697,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:19:07.706,0xB4,8,24,49,24,4B,24,47,24,42
2025-12-04 04:19:07.707,0x232,4,00,50,01,0B,,,,
2025-12-04 04:19:07.707,0xA0,3,19,02,0E,,,,,
2025-12-04 04:19:07.716,0xB4,8,24,49,24,47,24,4C,24,47
2025-12-04 04:19:07.717,0x242,3,1F,0B,05,,,,,
2025-12-04 04:19:07.718,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:19:07.727,0xB4,8,24,42,24,49,24,50,24,49
2025-12-04 04:19:07.728,0x25D,3,01,08,0B,,,,,
2025-12-04 04:19:07.728,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.737,0xA0,3,19,03,03,,,,,
2025-12-04 04:19:07.738,0xB4,8,24,49,24,4C,24,47,24,4C
2025-12-04 04:19:07.739,0x242,3,1F,0C,04,,,,,
2025-12-04 04:19:07.748,0x42,6,01,FF,02,06,06,05,,
2025-12-04 04:19:07.749,0xB4,8,24,45,24,50,24,47,24,49
2025-12-04 04:19:07.749,0x109,3,03,06,05,,,,,
2025-12-04 04:19:07.759,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.760,0xB4,8,24,50,24,4B,24,47,24,4B
2025-12-04 04:19:07.760,0x242,3,1F,0D,03,,,,,
2025-12-04 04:19:07.769,0x109,3,03,07,04,,,,,
2025-12-04 04:19:07.770,0x42,6,01,FE,02,07,08,03,,
2025-12-04 04:19:07.779,0xB4,8,24,47,24,49,24,5B,24,50
2025-12-04 04:19:07.780,0x232,4,00,37,04,03,,,,
2025-12-04 04:19:07.780,0x42,6,01,FE,02,05,09,04,,
2025-12-04 04:19:07.789,0xB4,8,24,45,24,45,24,5B,24,54
2025-12-04 04:19:07.790,0x242,3,1E,0E,03,,,,,
2025-12-04 04:19:07.791,0x15,7,0F,FF,03,00,00,0B,07,
2025-12-04 04:19:07.800,0x42,6,01,FE,02,05,0A,03,,
2025-12-04 04:19:07.801,0x109,3,03,09,02,,,,,
2025-12-04 04:19:07.801,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.810,0xA0,3,19,06,0C,,,,,
2025-12-04 04:19:07.811,0x25D,3,01,0A,09,,,,,
2025-12-04 04:19:07.811,0x242,3,1E,0F,02,,,,,
2025-12-04 04:19:07.812,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:07.821,0x42,6,01,FE,02,02,0C,04,,
2025-12-04 04:19:07.822,0xB4,8,24,50,24,52,24,45,24,45
2025-12-04 04:19:07.823,0x232,4,00,69,06,0C,,,,
2025-12-04 04:19:07.832,0x42,6,01,FE,02,02,0D,03,,
2025-12-04 04:19:07.833,0xB4,8,24,4B,24,4B,24,54,24,55
2025-12-04 04:19:07.842,0x242,3,1D,00,02,,,,,
2025-12-04 04:19:07.842,0x15,7,0F,FF,03,00,00,0F,03,
2025-12-04 04:19:07.843,0xB4,8,24,47,24,49,24,54,24,52
2025-12-04 04:19:07.852,0x109,3,03,0C,0F,,,,,
2025-12-04 04:19:07.853,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.854,0xA0,3,19,08,0B,,,,,
2025-12-04 04:19:07.854,0x242,3,1D,01,01,,,,,
2025-12-04 04:19:07.863,0x109,3,03,0D,0E,,,,,
2025-12-04 04:19:07.864,0x15,7,0F,FF,03,00,00,01,01,
2025-12-04 04:19:07.873,0x42,6,01,FE,02,04,00,0E,,
2025-12-04 04:19:07.874,0xB4,8,24,50,24,50,24,45,24,45
2025-12-04 04:19:07.875,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.875,0xA0,3,19,09,00,,,,,
2025-12-04 04:19:07.884,0x242,3,1D,02,00,,,,,
2025-12-04 04:19:07.885,0x15,7,0F,FF,04,00,00,07,0A,
2025-12-04 04:19:07.886,0x25D,3,01,0C,07,,,,,
2025-12-04 04:19:07.895,0xB4,8,24,4B,24,4B,24,52,24,4E
2025-12-04 04:19:07.896,0x109,3,03,0F,0C,,,,,
2025-12-04 04:19:07.896,0x227,3,00,05,04,,,,,
2025-12-04 04:19:07.905,0xA0,3,19,0A,0A,,,,,
2025-12-04 04:19:07.906,0x242,3,1C,03,00,,,,,
2025-12-04 04:19:07.906,0x15,7,0F,FF,03,00,00,03,0F,
2025-12-04 04:19:07.915,0x109,3,03,00,0B,,,,,
2025-12-04 04:19:07.916,0x42,6,01,FF,01,FD,04,02,,
2025-12-04 04:19:07.917,0xB4,8,24,4B,24,4B,24,49,24,42
2025-12-04 04:19:07.926,0x232,4,00,05,0A,02,,,,
2025-12-04 04:19:07.927,0xA0,3,19,0B,0F,,,,,
2025-12-04 04:19:07.927,0x109,3,03,01,0A,,,,,
2025-12-04 04:19:07.936,0x15,7,0F,FF,04,00,00,05,0C,
2025-12-04 04:19:07.937,0x15,7,0F,FF,03,00,00,07,0B,
