timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:22:58.688,0xB4,8,23,11,23,11,23,1C,23,15
2025-12-04 04:22:58.689,0x25D,3,01,05,0E,,,,,
2025-12-04 04:22:58.698,0x15,7,00,00,05,00,00,0D,00,
2025-12-04 04:22:58.699,0xB4,8,23,11,23,0C,23,1A,23,19
2025-12-04 04:22:58.700,0x242,3,1F,0B,05,,,,,
2025-12-04 04:22:58.708,0x15,7,00,00,04,00,00,0E,00,
2025-12-04 04:22:58.709,0xB4,8,23,11,23,10,23,13,23,10
2025-12-04 04:22:58.710,0x109,3,03,08,03,,,,,
2025-12-04 04:22:58.719,0x15,7,00,00,05,00,00,0F,0E,
2025-12-04 04:22:58.720,0x42,6,02,00,02,03,0E,0D,,
2025-12-04 04:22:58.729,0x242,3,1F,0C,04,,,,,
2025-12-04 04:22:58.730,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.730,0xA0,3,16,08,09,,,,,
2025-12-04 04:22:58.731,0x25D,3,01,06,0D,,,,,
2025-12-04 04:22:58.740,0x42,6,02,00,02,04,0C,0E,,
2025-12-04 04:22:58.741,0x15,7,00,00,04,00,00,01,0D,
2025-12-04 04:22:58.750,0xB4,8,23,19,23,17,23,1C,23,11
2025-12-04 04:22:58.751,0x242,3,1F,0D,03,,,,,
2025-12-04 04:22:58.751,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.752,0xA0,3,16,09,05,,,,,
2025-12-04 04:22:58.761,0xB4,8,23,19,23,1C,23,17,23,11
2025-12-04 04:22:58.762,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:58.762,0x15,7,00,00,04,00,00,03,0B,
2025-12-04 04:22:58.771,0x42,6,02,00,02,06,02,06,,
2025-12-04 04:22:58.772,0x242,3,1F,0E,02,,,,,
2025-12-04 04:22:58.773,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.782,0xA0,3,16,0A,08,,,,,
2025-12-04 04:22:58.782,0xB4,8,23,19,23,15,23,11,23,10
2025-12-04 04:22:58.783,0x42,6,02,00,02,09,00,05,,
2025-12-04 04:22:58.792,0x15,7,00,00,05,00,00,05,08,
2025-12-04 04:22:58.793,0xB4,8,23,1A,23,15,23,1A,23,0C
2025-12-04 04:22:58.803,0x242,3,1F,0F,01,,,,,
2025-12-04 04:22:58.803,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.804,0xA0,3,16,0B,04,,,,,
2025-12-04 04:22:58.813,0xB4,8,23,17,23,1A,23,19,23,0E
2025-12-04 04:22:58.813,0x25D,3,01,08,0B,,,,,
2025-12-04 04:22:58.814,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:58.815,0x242,3,1F,00,00,,,,,
2025-12-04 04:22:58.824,0x232,4,7F,D8,0B,0B,,,,
2025-12-04 04:22:58.825,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.825,0xA0,3,16,0C,07,,,,,
2025-12-04 04:22:58.834,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:58.835,0x42,6,02,00,02,05,04,05,,
2025-12-04 04:22:58.836,0x15,7,00,00,05,00,00,09,04,
2025-12-04 04:22:58.845,0xB4,8,23,19,23,17,23,0E,23,11
2025-12-04 04:22:58.846,0x242,3,1F,01,0F,,,,,
2025-12-04 04:22:58.846,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.855,0xA0,3,16,0D,03,,,,,
2025-12-04 04:22:58.856,0xB4,8,23,17,23,15,23,1A,23,13
2025-12-04 04:22:58.857,0x42,6,02,00,02,04,08,02,,
2025-12-04 04:22:58.866,0x15,7,00,00,05,00,00,0B,02,
2025-12-04 04:22:58.867,0xB4,8,23,11,23,11,23,17,23,15
2025-12-04 04:22:58.868,0x5EC,3,03,00,06,,,,,
2025-12-04 04:22:58.876,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.877,0xA0,3,16,0E,06,,,,,
2025-12-04 04:22:58.878,0x109,3,03,02,09,,,,,
2025-12-04 04:22:58.887,0x42,6,02,00,02,04,0A,00,,
2025-12-04 04:22:58.888,0x15,7,00,00,04,00,00,0D,01,
2025-12-04 04:22:58.889,0xB4,8,23,15,23,11,23,13,23,17
2025-12-04 04:22:58.897,0x25D,3,01,0A,09,,,,,
2025-12-04 04:22:58.898,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.899,0xB4,8,23,11,23,13,23,13,23,11
2025-12-04 04:22:58.908,0x42,6,02,00,02,02,0C,00,,
2025-12-04 04:22:58.909,0x42,6,02,00,02,00,0E,00,,
2025-12-04 04:22:58.910,0x109,3,03,04,07,,,,,
2025-12-04 04:22:58.919,0xB4,8,23,15,23,10,23,10,23,13
2025-12-04 04:22:58.919,0x232,4,00,00,0F,02,,,,
2025-12-04 04:22:58.928,0xA0,3,16,00,05,,,,,
2025-12-04 04:22:58.929,0xB4,8,23,15,23,0E,23,0E,23,11
2025-12-04 04:22:58.930,0x109,3,03,05,06,,,,,
2025-12-04 04:22:58.931,0x25D,3,01,0B,08,,,,,
2025-12-04 04:22:58.939,0x242,3,1F,05,0B,,,,,
2025-12-04 04:22:58.940,0xB4,8,23,15,23,0E,23,0E,23,15
2025-12-04 04:22:58.949,0x232,4,00,14,00,0C,,,,
2025-12-04 04:22:58.950,0xA0,3,16,01,01,,,,,
2025-12-04 04:22:58.951,0xB4,8,23,11,23,15,23,10,23,11
2025-12-04 04:22:58.960,0x15,7,00,00,05,00,00,0F,0E,
2025-12-04 04:22:58.961,0x42,6,02,00,02,04,02,08,,
2025-12-04 04:22:58.961,0x109,3,03,07,04,,,,,
2025-12-04 04:22:58.970,0x232,4,00,05,01,0B,,,,
2025-12-04 04:22:58.971,0x227,3,00,05,04,,,,,
2025-12-04 04:22:58.972,0xA0,3,16,02,04,,,,,
2025-12-04 04:22:58.981,0xB4,8,23,0E,23,13,23,0A,23,0A
2025-12-04 04:22:58.982,0x109,3,03,08,03,,,,,
2025-12-04 04:22:58.982,0x15,7,00,00,04,00,00,05,09,
2025-12-04 04:22:58.991,0xB4,8,23,10,23,0C,23,08,23,0A
2025-12-04 04:22:58.992,0x232,4,7F,EC,02,0F,,,,
2025-12-04 04:22:58.992,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.002,0xA0,3,16,03,00,,,,,
2025-12-04 04:22:59.003,0xB4,8,23,10,23,08,23,07,23,0C
2025-12-04 04:22:59.003,0x15,7,00,00,04,00,00,07,07,
2025-12-04 04:22:59.012,0x42,6,02,00,02,05,06,03,,
2025-12-04 04:22:59.013,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:59.014,0x25D,3,01,0D,06,,,,,
2025-12-04 04:22:59.023,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.024,0xB4,8,23,10,23,0C,23,0A,23,08
2025-12-04 04:22:59.024,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:59.033,0x242,3,1F,09,07,,,,,
2025-12-04 04:22:59.033,0x42,6,02,00,02,05,08,01,,
2025-12-04 04:22:59.034,0xB4,8,23,0C,23,0C,23,0E,23,0C
2025-12-04 04:22:59.043,0x232,4,7F,BA,04,02,,,,
2025-12-04 04:22:59.044,0x15,7,00,00,04,00,00,0A,04,
2025-12-04 04:22:59.045,0xA0,3,16,05,0F,,,,,
2025-12-04 04:22:59.054,0xB4,8,23,0E,23,0E,23,10,23,0E
2025-12-04 04:22:59.055,0x25D,3,01,0E,05,,,,,
2025-12-04 04:22:59.056,0x42,6,02,00,02,05,0A,0F,,
2025-12-04 04:22:59.064,0x109,3,03,0D,0E,,,,,
2025-12-04 04:22:59.065,0x232,4,7F,B5,05,06,,,,
2025-12-04 04:22:59.066,0x42,6,02,00,02,06,0B,0D,,
2025-12-04 04:22:59.075,0xB4,8,23,0E,23,0C,23,13,23,10
2025-12-04 04:22:59.076,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:59.076,0x242,3,1F,0B,05,,,,,
2025-12-04 04:22:59.086,0x42,6,02,00,02,08,0C,0A,,
2025-12-04 04:22:59.087,0xB4,8,23,0E,23,0C,23,0E,23,07
2025-12-04 04:22:59.087,0x232,4,7F,B5,06,05,,,,
2025-12-04 04:22:59.096,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:59.097,0xB4,8,23,0E,23,0C,23,0A,23,0A
2025-12-04 04:22:59.098,0x242,3,1F,0C,04,,,,,
2025-12-04 04:22:59.107,0x42,6,02,00,02,06,0E,0A,,
2025-12-04 04:22:59.108,0xB4,8,23,0A,23,0E,23,0A,23,10
2025-12-04 04:22:59.108,0x109,3,03,00,0B,,,,,
2025-12-04 04:22:59.117,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.118,0xA0,3,16,08,01,,,,,
2025-12-04 04:22:59.119,0xB4,8,23,08,23,07,23,07,23,10
2025-12-04 04:22:59.128,0x242,3,1F,0D,03,,,,,
2025-12-04 04:22:59.129,0x42,6,02,00,02,04,00,0A,,
2025-12-04 04:22:59.129,0xB4,8,23,08,23,05,23,03,23,07
2025-12-04 04:22:59.138,0x25D,3,01,00,03,,,,,
2025-12-04 04:22:59.139,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.140,0x109,3,03,02,09,,,,,
2025-12-04 04:22:59.149,0xB4,8,23,07,23,08,22,FC,22,FC
2025-12-04 04:22:59.150,0x242,3,1F,0E,02,,,,,
2025-12-04 04:22:59.150,0x15,7,00,00,04,00,00,03,0B,
2025-12-04 04:22:59.159,0xB4,8,23,07,23,0A,22,F6,22,FC
2025-12-04 04:22:59.160,0x109,3,03,03,08,,,,,
2025-12-04 04:22:59.161,0x42,6,02,00,02,02,03,09,,
2025-12-04 04:22:59.170,0xB4,8,23,01,23,07,22,FC,22,FA
2025-12-04 04:22:59.171,0x242,3,1F,0F,01,,,,,
2025-12-04 04:22:59.171,0x109,3,03,04,07,,,,,
2025-12-04 04:22:59.180,0x15,7,00,00,04,00,00,05,09,
2025-12-04 04:22:59.181,0xB4,8,23,01,23,01,22,FE,23,01
2025-12-04 04:22:59.190,0x232,4,7F,6F,0A,0C,,,,
2025-12-04 04:22:59.191,0xA0,3,16,0B,0C,,,,,
2025-12-04 04:22:59.192,0x109,3,03,05,06,,,,,
2025-12-04 04:22:59.192,0x242,3,1F,00,00,,,,,
2025-12-04 04:22:59.201,0x42,6,02,00,02,03,06,05,,
2025-12-04 04:22:59.202,0x15,7,00,00,04,00,00,07,07,
2025-12-04 04:22:59.211,0xB4,8,23,01,23,03,22,FC,22,FA
2025-12-04 04:22:59.212,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.213,0x25D,3,01,02,01,,,,,
2025-12-04 04:22:59.222,0xB4,8,23,01,23,01,22,F8,22,FA
2025-12-04 04:22:59.223,0x242,3,1F,01,0F,,,,,
2025-12-04 04:22:59.223,0x109,3,03,07,04,,,,,
2025-12-04 04:22:59.232,0xB4,8,23,01,22,FF,22,FA,22,F8
2025-12-04 04:22:59.233,0x232,4,7F,2E,0C,0F,,,,
2025-12-04 04:22:59.234,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.234,0xA0,3,16,0D,0B,,,,,
2025-12-04 04:22:59.243,0x5EB,3,03,0B,0C,,,,,
2025-12-04 04:22:59.244,0x242,3,1F,02,0E,,,,,
2025-12-04 04:22:59.245,0x42,6,02,00,02,01,0A,03,,
2025-12-04 04:22:59.253,0x15,7,00,00,03,00,00,0B,04,
2025-12-04 04:22:59.254,0x25D,3,01,03,00,,,,,
2025-12-04 04:22:59.255,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.263,0xA0,3,16,0E,0E,,,,,
2025-12-04 04:22:59.264,0xB4,8,22,F8,22,F8,22,FA,22,FA
2025-12-04 04:22:59.265,0x242,3,1F,03,0D,,,,,
2025-12-04 04:22:59.274,0x15,7,00,00,02,00,00,0D,03,
2025-12-04 04:22:59.275,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:59.276,0xB4,8,22,FA,22,F6,22,FF,22,FF
2025-12-04 04:22:59.285,0x232,4,7E,FC,0E,03,,,,
2025-12-04 04:22:59.286,0xA0,3,16,0F,0A,,,,,
2025-12-04 04:22:59.286,0xB4,8,22,FC,22,F8,22,FE,22,FA
2025-12-04 04:22:59.295,0x242,3,1F,04,0C,,,,,
2025-12-04 04:22:59.296,0x15,7,00,00,02,00,00,0F,01,
2025-12-04 04:22:59.306,0xB4,8,22,F5,22,FC,22,FC,22,FE
2025-12-04 04:22:59.306,0x232,4,7F,24,0F,06,,,,
2025-12-04 04:22:59.307,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:59.316,0xB4,8,22,F8,22,FC,22,FE,22,FE
2025-12-04 04:22:59.316,0x242,3,1F,05,0B,,,,,
2025-12-04 04:22:59.317,0x15,7,00,00,02,00,00,01,0F,
2025-12-04 04:22:59.326,0x42,6,02,00,02,04,00,0A,,
2025-12-04 04:22:59.327,0xB4,8,22,F8,22,F8,22,FF,22,FC
2025-12-04 04:22:59.328,0x232,4,7F,60,00,05,,,,
2025-12-04 04:22:59.337,0x42,6,02,00,02,03,01,0A,,
2025-12-04 04:22:59.338,0xB4,8,22,FE,22,F5,22,FE,23,01
2025-12-04 04:22:59.338,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:59.347,0x42,6,02,00,02,03,02,09,,
2025-12-04 04:22:59.348,0xB4,8,22,F5,22,F5,23,01,22,FC
2025-12-04 04:22:59.349,0x232,4,7F,6A,01,0A,,,,
2025-12-04 04:22:59.358,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:59.358,0xA0,3,16,02,0C,,,,,
2025-12-04 04:22:59.359,0x242,3,1F,07,09,,,,,
2025-12-04 04:22:59.368,0x15,7,00,00,04,00,00,03,0B,
2025-12-04 04:22:59.369,0x15,7,00,00,02,00,00,05,0B,
2025-12-04 04:22:59.378,0xB4,8,22,FA,22,FA,22,FE,22,EF
2025-12-04 04:22:59.379,0x25D,3,01,06,0D,,,,,
2025-12-04 04:22:59.380,0x42,6,02,00,02,03,05,06,,
2025-12-04 04:22:59.389,0xB4,8,22,FA,22,FC,22,FF,22,F5
2025-12-04 04:22:59.390,0x242,3,1F,08,08,,,,,
2025-12-04 04:22:59.391,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:59.399,0x42,6,02,00,02,01,06,07,,
2025-12-04 04:22:59.400,0xB4,8,22,F8,22,F6,22,FC,22,FF
2025-12-04 04:22:59.401,0x232,4,7F,97,03,08,,,,
2025-12-04 04:22:59.410,0xA0,3,16,04,0B,,,,,
2025-12-04 04:22:59.411,0xB4,8,22,F3,22,F6,22,FC,23,0A
2025-12-04 04:22:59.411,0x25D,3,01,07,0C,,,,,
2025-12-04 04:22:59.420,0x15,7,00,00,01,00,00,09,08,
2025-12-04 04:22:59.421,0x42,6,02,00,01,FF,08,09,,
2025-12-04 04:22:59.422,0x109,3,03,03,08,,,,,
2025-12-04 04:22:59.431,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.431,0xA0,3,16,05,07,,,,,
2025-12-04 04:22:59.432,0xB4,8,22,F8,22,F8,22,F3,22,FE
2025-12-04 04:22:59.441,0x109,3,03,04,07,,,,,
2025-12-04 04:22:59.442,0x15,7,00,00,01,00,00,0B,06,
2025-12-04 04:22:59.443,0xB4,8,22,F6,22,F1,22,F5,22,F8
2025-12-04 04:22:59.452,0x232,4,7F,C9,05,01,,,,
2025-12-04 04:22:59.453,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.453,0x25D,3,01,08,0B,,,,,
2025-12-04 04:22:59.462,0xB4,8,22,F5,22,F6,22,F6,22,F8
2025-12-04 04:22:59.463,0x42,6,02,00,02,01,0C,01,,
2025-12-04 04:22:59.464,0x15,7,00,00,01,00,00,0D,04,
2025-12-04 04:22:59.473,0xB4,8,22,F5,22,FA,22,F3,23,03
2025-12-04 04:22:59.474,0x232,4,7F,E2,06,05,,,,
2025-12-04 04:22:59.475,0xA0,3,16,07,06,,,,,
2025-12-04 04:22:59.484,0xB4,8,22,F5,22,F6,22,F5,22,FE
2025-12-04 04:22:59.485,0x109,3,03,07,04,,,,,
2025-12-04 04:22:59.486,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:22:59.494,0x15,7,00,00,01,00,00,0F,02,
2025-12-04 04:22:59.495,0x25D,3,01,09,0A,,,,,
2025-12-04 04:22:59.496,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.504,0xA0,3,16,08,09,,,,,
2025-12-04 04:22:59.505,0xB4,8,22,F5,22,F3,22,FA,22,F6
2025-12-04 04:22:59.506,0x42,6,02,00,02,03,04,07,,
2025-12-04 04:22:59.516,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:22:59.516,0xB4,8,22,F6,22,FE,22,FC,22,FA
2025-12-04 04:22:59.525,0x109,3,03,09,02,,,,,
2025-12-04 04:22:59.526,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.527,0xA0,3,16,09,05,,,,,
2025-12-04 04:22:59.528,0xB4,8,22,F3,22,F8,22,FA,22,FA
2025-12-04 04:22:59.536,0x25D,3,01,0A,09,,,,,
2025-12-04 04:22:59.537,0x42,6,01,FF,02,05,02,0A,,
2025-12-04 04:22:59.546,0xB4,8,22,F5,22,F1,22,F6,22,FC
2025-12-04 04:22:59.547,0x232,4,7F,A6,09,02,,,,
2025-12-04 04:22:59.547,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.548,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:59.557,0x15,7,00,00,01,00,00,01,00,
2025-12-04 04:22:59.558,0x15,7,00,00,01,00,00,05,0C,
2025-12-04 04:22:59.567,0xB4,8,22,F5,22,F8,22,FA,22,F5
2025-12-04 04:22:59.568,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:59.568,0x232,4,7F,AB,0A,0C,,,,
2025-12-04 04:22:59.578,0x42,6,01,FF,02,04,05,08,,
2025-12-04 04:22:59.578,0xB4,8,22,F1,22,F8,22,FA,22,F1
2025-12-04 04:22:59.579,0x42,6,01,FF,02,04,04,09,,
2025-12-04 04:22:59.588,0x109,3,03,0D,0E,,,,,
2025-12-04 04:22:59.589,0xB4,8,22,F3,22,F1,22,F8,22,F5
2025-12-04 04:22:59.590,0x232,4,7F,A1,0B,05,,,,
2025-12-04 04:22:59.599,0x242,3,1F,01,0F,,,,,
2025-12-04 04:22:59.599,0xA0,3,16,0C,07,,,,,
2025-12-04 04:22:59.600,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:59.609,0x15,7,00,00,01,00,00,07,0A,
2025-12-04 04:22:59.610,0x15,7,00,00,01,00,00,09,08,
2025-12-04 04:22:59.611,0xB4,8,22,F6,22,F6,22,EC,22,ED
2025-12-04 04:22:59.620,0x25D,3,01,0C,07,,,,,
2025-12-04 04:22:59.621,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.622,0xB4,8,22,F1,22,FC,22,EF,22,EF
2025-12-04 04:22:59.631,0x42,6,01,FF,02,03,08,06,,
2025-12-04 04:22:59.632,0x15,7,00,00,01,00,00,0B,06,
2025-12-04 04:22:59.632,0x109,3,03,00,0B,,,,,
2025-12-04 04:22:59.641,0xB4,8,22,F5,22,F5,22,EF,22,F1
2025-12-04 04:22:59.642,0x232,4,7F,6A,0D,0E,,,,
2025-12-04 04:22:59.652,0x42,6,01,FF,02,04,0B,02,,
2025-12-04 04:22:59.652,0xB4,8,22,FA,22,F1,22,F5,22,F6
2025-12-04 04:22:59.653,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:59.661,0x15,7,00,00,01,00,00,0D,04,
2025-12-04 04:22:59.662,0xB4,8,22,F8,22,F5,22,EF,22,F5
2025-12-04 04:22:59.663,0x38F,3,01,00,0D,,,,,
2025-12-04 04:22:59.672,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.673,0xA0,3,16,0F,02,,,,,
2025-12-04 04:22:59.673,0xB4,8,22,F3,22,F8,22,F1,22,EF
2025-12-04 04:22:59.683,0x15,7,00,00,01,00,00,0F,02,
2025-12-04 04:22:59.683,0x42,6,01,FF,02,03,0E,00,,
2025-12-04 04:22:59.684,0xB4,8,22,F5,22,FA,22,ED,22,EF
2025-12-04 04:22:59.693,0x242,3,1F,05,0B,,,,,
2025-12-04 04:22:59.694,0x25D,3,01,0E,05,,,,,
2025-12-04 04:22:59.695,0xB4,8,22,F8,22,F6,22,F1,22,F1
2025-12-04 04:22:59.704,0x109,3,03,04,07,,,,,
2025-12-04 04:22:59.704,0x15,7,00,00,01,00,00,01,00,
2025-12-04 04:22:59.705,0x42,6,01,FF,02,05,00,0C,,
2025-12-04 04:22:59.715,0xB4,8,22,F6,22,F6,22,EF,22,F3
2025-12-04 04:22:59.716,0x109,3,03,05,06,,,,,
2025-12-04 04:22:59.716,0xA0,3,16,01,01,,,,,
2025-12-04 04:22:59.725,0xB4,8,22,F1,22,F5,22,F3,22,EF
2025-12-04 04:22:59.726,0x42,6,01,FF,02,05,02,0A,,
2025-12-04 04:22:59.735,0x15,7,00,00,01,00,00,03,0E,
2025-12-04 04:22:59.735,0x25D,3,01,0F,04,,,,,
2025-12-04 04:22:59.736,0x242,3,1F,07,09,,,,,
2025-12-04 04:22:59.737,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.746,0xA0,3,16,02,04,,,,,
2025-12-04 04:22:59.746,0xB4,8,22,F6,22,F8,22,F3,22,F3
2025-12-04 04:22:59.747,0x109,3,03,07,04,,,,,
2025-12-04 04:22:59.756,0x15,7,00,00,01,00,00,05,0C,
2025-12-04 04:22:59.757,0xB4,8,22,F8,22,F3,22,EC,22,F5
2025-12-04 04:22:59.766,0x242,3,20,08,06,,,,,
2025-12-04 04:22:59.767,0x42,6,01,FF,02,02,05,0A,,
2025-12-04 04:22:59.768,0xB4,8,22,F5,22,F6,22,EF,22,F5
2025-12-04 04:22:59.777,0x25D,3,01,00,03,,,,,
2025-12-04 04:22:59.778,0x15,7,00,00,01,00,00,07,0A,
2025-12-04 04:22:59.778,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:22:59.787,0x109,3,03,09,02,,,,,
2025-12-04 04:22:59.788,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.789,0x42,6,01,FF,02,06,07,04,,
2025-12-04 04:22:59.798,0xB4,8,22,F5,22,F6,22,F3,22,F1
2025-12-04 04:22:59.799,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:59.799,0x15,7,00,00,01,00,00,09,08,
2025-12-04 04:22:59.808,0xB4,8,22,F3,22,EF,22,F1,22,F5
2025-12-04 04:22:59.809,0x242,3,1F,0A,06,,,,,
2025-12-04 04:22:59.810,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.819,0xA0,3,16,05,0F,,,,,
2025-12-04 04:22:59.820,0xB4,8,22,F1,22,F3,22,EF,22,F8
2025-12-04 04:22:59.820,0x15,7,00,00,01,00,00,0B,06,
2025-12-04 04:22:59.829,0x42,6,01,FF,02,04,0A,03,,
2025-12-04 04:22:59.830,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:59.831,0x242,3,20,0B,03,,,,,
2025-12-04 04:22:59.840,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.840,0xA0,3,16,06,02,,,,,
2025-12-04 04:22:59.841,0xB4,8,22,F3,22,F6,22,F3,22,EF
2025-12-04 04:22:59.851,0x109,3,03,0D,0E,,,,,
2025-12-04 04:22:59.851,0x42,6,01,FF,02,04,0C,01,,
2025-12-04 04:22:59.852,0xB4,8,22,F3,22,F5,22,F5,22,F1
2025-12-04 04:22:59.861,0x242,3,20,0C,02,,,,,
2025-12-04 04:22:59.862,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.863,0xB4,8,22,F3,22,F3,22,F1,22,F6
2025-12-04 04:22:59.872,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 04:22:59.873,0x15,7,00,00,01,00,00,0F,02,
2025-12-04 04:22:59.873,0x5EC,3,03,01,05,,,,,
2025-12-04 04:22:59.882,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:59.883,0x232,4,00,23,07,05,,,,
2025-12-04 04:22:59.884,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.892,0xA0,3,16,08,01,,,,,
2025-12-04 04:22:59.893,0xB4,8,22,F3,22,F3,22,FC,22,EF
2025-12-04 04:22:59.894,0x25D,3,01,03,00,,,,,
2025-12-04 04:22:59.903,0x42,6,01,FF,02,08,00,09,,
2025-12-04 04:22:59.904,0x242,3,20,0E,00,,,,,
2025-12-04 04:22:59.904,0x232,4,00,32,08,04,,,,
2025-12-04 04:22:59.913,0x227,3,00,05,04,,,,,
2025-12-04 04:22:59.914,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:59.914,0xB4,8,22,F3,22,F1,22,F3,22,F1
2025-12-04 04:22:59.924,0x15,7,00,00,01,00,00,03,0E,
2025-12-04 04:22:59.925,0x42,6,01,FF,02,05,02,0A,,
2025-12-04 04:22:59.926,0x242,3,20,0F,0F,,,,,
2025-12-04 04:22:59.934,0x109,3,03,02,09,,,,,
2025-12-04 04:22:59.935,0x25D,3,01,04,0F,,,,,
2025-12-04 04:22:59.936,0xA0,3,16,0A,00,,,,,
2025-12-04 04:22:59.945,0xB4,8,22,F6,22,F5,22,F5,22,F1
2025-12-04 04:22:59.946,0x109,3,03,03,08,,,,,
2025-12-04 04:22:59.946,0x42,6,01,FF,02,04,04,09,,
2025-12-04 04:22:59.955,0xB4,8,22,F3,22,F5,22,F6,22,F3
2025-12-04 04:22:59.956,0x232,4,00,0A,0A,0D,,,,
2025-12-04 04:22:59.957,0x15,7,00,00,00,00,00,06,0C,
2025-12-04 04:22:59.966,0x109,3,03,04,07,,,,,
2025-12-04 04:22:59.967,0xB4,8,22,F5,22,F3,22,F8,22,F8
2025-12-04 04:22:59.968,0x42,6,01,FF,02,04,06,07,,
2025-12-04 04:22:59.976,0x242,3,20,01,0D,,,,,
2025-12-04 04:22:59.977,0x25D,3,01,05,0E,,,,,
2025-12-04 04:22:59.978,0x232,4,00,00,0B,06,,,,
2025-12-04 04:22:59.986,0x42,6,01,FF,02,04,07,06,,
2025-12-04 04:22:59.987,0xB4,8,22,F6,22,F6,22,F6,22,F3
2025-12-04 04:22:59.988,0x109,3,03,06,05,,,,,
2025-12-04 04:22:59.997,0x42,6,01,FF,02,07,08,02,,
2025-12-04 04:22:59.998,0x242,3,20,02,0C,,,,,
2025-12-04 04:22:59.999,0xB4,8,22,F3,22,F8,22,F6,22,EF
2025-12-04 04:23:00.008,0x232,4,00,0F,0C,06,,,,
2025-12-04 04:23:00.009,0xA0,3,16,0D,0B,,,,,
2025-12-04 04:23:00.009,0x109,3,03,07,04,,,,,
2025-12-04 04:23:00.018,0x25D,3,01,06,0D,,,,,
2025-12-04 04:23:00.019,0x15,7,00,00,0F,00,00,0B,08,
2025-12-04 04:23:00.020,0x242,3,20,03,0B,,,,,
2025-12-04 04:23:00.029,0xB4,8,22,F5,22,F6,22,F8,22,FC
2025-12-04 04:23:00.030,0x232,4,00,0A,0D,0A,,,,
2025-12-04 04:23:00.030,0xA0,3,16,0E,0E,,,,,
2025-12-04 04:23:00.039,0xB4,8,22,F6,22,F8,22,F8,22,FC
2025-12-04 04:23:00.040,0x42,6,01,FF,02,04,0E,0F,,
2025-12-04 04:23:00.041,0x15,7,00,00,0F,00,00,0D,06,
2025-12-04 04:23:00.050,0xB4,8,22,F6,22,FA,22,FA,22,F3
2025-12-04 04:23:00.051,0x232,4,00,1E,0E,04,,,,
2025-12-04 04:23:00.060,0x15,7,00,00,0F,00,00,0E,05,
2025-12-04 04:23:00.061,0xB4,8,22,F6,22,F6,22,F8,22,F6
2025-12-04 04:23:00.062,0x109,3,03,0A,01,,,,,
