0.004026,-0.039467,1.001986
0.004758,-0.039345,1.002291
0.005246,-0.040626,1.001742
0.004392,-0.039040,1.001803
0.006649,-0.040138,1.001620
0.004697,-0.040077,1.001803
0.006710,-0.040321,1.001132
0.005917,-0.040199,1.001254
0.005917,-0.041663,1.001193
0.005368,-0.040321,1.002108
0.005612,-0.040443,1.002230
0.005856,-0.041114,1.002657
0.004819,-0.040199,1.001559
0.004575,-0.040077,1.000827
0.005978,-0.041114,1.002047
0.006100,-0.041419,1.001620
0.005368,-0.040870,1.001742
0.006527,-0.041114,1.001132
0.006832,-0.041236,1.002230
0.006039,-0.042944,1.002169
0.005185,-0.042029,1.002657
0.005063,-0.041602,1.003328
0.008967,-0.042273,0.993995
0.006771,-0.041785,1.003084
-0.033001,0.051850,0.998448
-0.012017,0.030561,1.000705
0.002806,-0.187331,0.995276
-0.019154,0.028243,1.003023
-0.015616,-0.016409,1.003755
0.017141,0.061671,1.006683
-0.001830,-0.070394,1.017114
0.149938,-0.142374,0.966301
-0.061549,0.009272,0.999912
-0.011651,-0.063318,1.008879
0.179462,-0.429501,0.984662
-0.008418,-0.060512,1.000644
-0.008174,-0.059719,1.000400
-0.008418,-0.060573,1.001132
-0.008052,-0.060024,1.001559
-0.008662,-0.059597,1.000949
-0.008113,-0.067161,0.999241
-0.007320,-0.058377,1.002535
-0.060634,-0.046604,1.022299
-0.042639,0.002501,0.990823
-0.027572,-0.053009,1.003877
-0.021533,-0.152988,0.992348
-0.067161,-0.093513,1.006927
-0.157502,0.099674,1.003877
-0.029097,-0.057828,0.996740
-0.013420,-0.021472,1.005707
-0.028121,-0.057279,1.003511
-0.029768,-0.058194,0.997228
-0.029768,-0.057889,0.999424
-0.030561,-0.057279,1.002291
-0.028731,-0.057767,1.001315
-0.028975,-0.056425,1.002047
-0.027450,-0.057401,0.999607
-0.028304,-0.057523,1.001071
-0.027694,-0.055754,1.001803
-0.028365,-0.055876,1.001864
-0.028548,-0.056852,1.001071
-0.028609,-0.056547,1.001193
-0.027023,-0.056913,1.000217
-0.038491,-0.064416,0.999790
-0.027572,-0.057523,1.000888
-0.027938,-0.056059,1.000522
-0.028243,-0.055571,1.001681
-0.027816,-0.055998,1.000217
-0.028243,-0.055510,0.999424
-0.027572,-0.054107,1.000644
-0.025986,-0.051667,1.004975
-0.027267,-0.053253,1.000034
-0.027633,-0.051423,1.002108
-0.026657,-0.053741,0.999424
-0.025864,-0.049593,1.002901
-0.026535,-0.052155,1.002596
-0.025803,-0.050630,1.001986
-0.026108,-0.053192,0.998387
-0.024034,-0.048495,1.003084
-0.117852,-0.168177,0.979538
-0.028304,-0.064111,0.998509
-0.027450,-0.060695,1.005158
-0.029524,-0.062891,1.003145
-0.028487,-0.064416,0.995398
-0.025559,-0.060878,0.997716
-0.026047,-0.058865,1.001132
-0.025803,-0.056608,1.003084
-0.026779,-0.057096,1.000705
-0.027267,-0.057340,0.999912
-0.028975,-0.056974,1.001193
-0.029280,-0.057950,0.999363
-0.030500,-0.054473,1.005158
-0.032757,-0.056120,1.000522
-0.032208,-0.054961,1.001864
-0.034892,-0.055144,0.999607
-0.036661,-0.055022,1.001986
-0.037881,-0.054168,1.003633
-0.039528,-0.054900,1.003389
-0.038125,-0.056669,1.026874
-0.108031,-0.055510,0.917013
-0.068686,-0.056303,1.001193
-0.108580,-0.057828,0.847656
-0.050508,-0.056486,1.110505
-0.103151,-0.056425,1.049505
-0.169519,-0.057401,0.945195
-0.208376,-0.055876,0.874557
-0.179706,-0.054961,0.941657
-0.143838,-0.054595,1.014918
-0.173179,-0.053436,0.986919
-0.192943,-0.055632,0.999485
-0.242719,-0.056791,0.961482
-0.279197,-0.056608,0.963922
-0.346175,-0.055815,0.926712
-0.410225,-0.055388,0.824720
-0.335500,-0.058621,0.953186
-0.328424,-0.059231,0.945378
-0.327387,-0.056608,0.943304
-0.333426,-0.057340,0.926590
-0.325252,-0.056547,0.943792
-0.318786,-0.058804,0.950014
-0.314272,-0.058255,0.963678
-0.322995,-0.054290,0.938241
-0.294874,-0.058682,0.987956
-0.302072,-0.055266,0.955199
-0.300974,-0.057767,0.954589
-0.268949,-0.013664,0.929457
-0.361608,-0.053741,0.943121
-0.429257,-0.061610,0.931470
-0.356484,-0.046238,0.926468
-0.329217,-0.077592,0.919819
-0.384361,-0.056059,0.922442
-0.386435,-0.061976,0.920856
-0.385703,-0.060207,0.921710
-0.384910,-0.059170,0.923052
-0.383263,-0.056730,0.918477
-0.387106,-0.060756,0.921527
-0.387350,-0.059170,0.921710
-0.386130,-0.058255,0.922686
-0.385215,-0.056669,0.908534
-0.377834,-0.056791,0.929152
-0.378749,-0.058438,0.924150
-0.378444,-0.056547,0.927444
-0.378810,-0.055510,0.927078
-0.375150,-0.056669,0.926102
-0.379481,-0.057340,0.929762
-0.377163,-0.055571,0.927200
-0.374052,-0.058438,0.925126
-0.376126,-0.056303,0.927078
-0.375516,-0.058133,0.925980
-0.373015,-0.057828,0.927993
-0.364536,-0.060024,0.933544
-0.362462,-0.069174,0.900177
-0.333670,-0.079117,0.907070
-0.349713,-0.062037,0.940437
-0.346846,-0.064843,0.935862
-0.347456,-0.061976,0.940132
-0.348066,-0.077958,0.939217
-0.346236,-0.062647,0.938058
-0.304451,-0.097112,0.899750
-0.317078,-0.085827,0.934032
-0.342210,-0.046604,0.956358
-0.324459,-0.063867,0.945073
-0.324947,-0.064111,0.945012
-0.325618,-0.062586,0.945317
-0.327143,-0.061549,0.945378
-0.326045,-0.060573,0.947635
-0.326533,-0.061427,0.945927
-0.326472,-0.060207,0.945683
-0.327021,-0.060573,0.945317
-0.326594,-0.061610,0.944219
-0.326228,-0.060756,0.944219
-0.326594,-0.059719,0.944707
-0.326655,-0.060634,0.945256
-0.325496,-0.060085,0.945195
-0.326533,-0.060024,0.945622
-0.325801,-0.059902,0.944585
-0.325130,-0.059536,0.944890
-0.327692,-0.061366,0.945195
-0.327631,-0.059109,0.944829
-0.326533,-0.060085,0.945439
-0.326411,-0.060024,0.945561
-0.327143,-0.061183,0.945195
-0.326228,-0.061488,0.945256
-0.326350,-0.059658,0.945134
-0.326594,-0.059780,0.945622
-0.325740,-0.060024,0.945561
-0.326594,-0.060512,0.944524
-0.326777,-0.060207,0.946049
-0.327265,-0.059719,0.945622
-0.326167,-0.060512,0.945256
-0.326472,-0.060878,0.945744
-0.327997,-0.061305,0.945927
-0.327021,-0.061610,0.944829
-0.325130,-0.059536,0.945561
-0.326106,-0.060756,0.945073
-0.327265,-0.060085,0.945195
-0.326106,-0.060085,0.945744
-0.326655,-0.061915,0.943609
-0.326838,-0.060878,0.944280
-0.327021,-0.060207,0.945805
-0.326045,-0.060634,0.945378
-0.326960,-0.060634,0.945256
-0.326716,-0.060817,0.944463
-0.326350,-0.060573,0.944829
-0.326838,-0.060756,0.945561
-0.326594,-0.061305,0.945195
-0.325862,-0.060634,0.951600
-0.331352,-0.061915,0.951173
-0.352824,-0.060085,0.942267
-0.358680,-0.025315,0.884256
-0.393572,-0.059658,0.910791
-0.054961,-0.060207,0.927444
-0.376309,-0.061488,0.924516
-0.377468,-0.060573,0.926712
-0.377163,-0.062525,0.926712
-0.391559,-0.054595,0.924699
-0.376431,-0.062098,0.928359
-0.375150,-0.063989,0.920002
-0.388692,-0.059719,0.926834
-0.376065,-0.060146,0.914573
-0.389912,-0.061671,0.925797
-0.383141,-0.061549,0.911950
-0.404064,-0.061671,0.901397
-0.423767,-0.061122,0.909876
-0.430538,-0.062037,0.910547
-0.412421,-0.061854,0.900482
-0.424804,-0.059902,0.903349
-0.448411,-0.066246,0.909083
-0.440176,-0.060024,0.893589
-0.437187,-0.058682,0.889929
-0.472567,-0.060268,0.893589
-0.505873,-0.058804,0.878583
-0.454145,-0.065819,0.861686
-0.540460,-0.055388,0.854122
-0.533994,-0.060634,0.837469
-0.547658,-0.061488,0.838811
-0.589809,-0.060085,0.844911
-0.559858,-0.062342,0.827648
-0.560224,-0.062464,0.827404
-0.561322,-0.061915,0.826001
-0.561810,-0.061549,0.804651
-0.589443,-0.063867,0.816363
-0.564494,-0.064172,0.825208
-0.581452,-0.061244,0.812154
-0.583404,-0.062281,0.811605
-0.587125,-0.063379,0.818925
-0.583465,-0.062037,0.816912
-0.582855,-0.062464,0.818193
-0.580781,-0.063196,0.813008
-0.580049,-0.064782,0.813801
-0.579927,-0.063867,0.811788
-0.581025,-0.062342,0.811910
-0.581391,-0.059475,0.816180
-0.579317,-0.059536,0.816485
-0.578829,-0.060634,0.815448
-0.579073,-0.059780,0.813984
-0.577365,-0.059963,0.815143
-0.577731,-0.060451,0.815814
-0.577487,-0.059902,0.816180
-0.577853,-0.059353,0.817095
-0.577914,-0.059414,0.816058
-0.576511,-0.060329,0.816363
-0.577670,-0.059597,0.816180
-0.577975,-0.059536,0.815570
-0.577487,-0.059841,0.816729
-0.576877,-0.060329,0.815631
-0.578768,-0.058133,0.815631
-0.578036,-0.059597,0.816363
-0.576389,-0.060146,0.814655
-0.578829,-0.059414,0.816424
-0.578036,-0.059597,0.815631
-0.578036,-0.058255,0.815509
-0.578524,-0.059475,0.816119
-0.578219,-0.059902,0.814838
-0.578707,-0.058682,0.815448
-0.576938,-0.059536,0.815814
-0.577914,-0.058682,0.815875
-0.579195,-0.059841,0.814411
-0.579195,-0.060268,0.816546
-0.577731,-0.060695,0.815509
-0.577975,-0.059780,0.816180
-0.577853,-0.059597,0.815448
-0.577365,-0.059048,0.814838
-0.578097,-0.060146,0.815509
-0.579134,-0.060146,0.815692
-0.577609,-0.059109,0.816058
-0.577670,-0.059109,0.816058
-0.578829,-0.060207,0.816241
-0.576999,-0.062037,0.813984
-0.578097,-0.061366,0.815570
-0.578768,-0.061915,0.814716
-0.578951,-0.061183,0.815204
-0.578707,-0.061000,0.814838
-0.578768,-0.061305,0.815997
-0.578524,-0.061305,0.815143
-0.578585,-0.061793,0.813862
-0.577975,-0.061488,0.814350
-0.578585,-0.061488,0.816180
-0.578341,-0.061488,0.815326
-0.577853,-0.061671,0.814716
-0.580049,-0.061915,0.815082
-0.579256,-0.061427,0.815570
-0.578219,-0.061549,0.815936
-0.578097,-0.061610,0.815875
-0.578951,-0.060451,0.815143
-0.578707,-0.060939,0.814716
-0.579012,-0.061427,0.815814
-0.577914,-0.059963,0.814045
-0.578585,-0.060878,0.814777
-0.579317,-0.062342,0.814899
-0.579439,-0.061793,0.814899
-0.579317,-0.061305,0.814960
-0.579256,-0.061122,0.815204
-0.579378,-0.062525,0.816424
-0.579317,-0.065575,0.810873
-0.579744,-0.064416,0.813435
-0.579378,-0.064538,0.814167
-0.579866,-0.064233,0.815204
-0.580171,-0.063501,0.814045
-0.580537,-0.063989,0.814594
-0.579561,-0.064050,0.813984
-0.580049,-0.063562,0.814777
-0.580171,-0.063684,0.813923
-0.579988,-0.063501,0.814167
-0.581208,-0.063379,0.813801
-0.580781,-0.062586,0.813435
-0.580354,-0.062708,0.813679
-0.581147,-0.062952,0.812642
-0.581208,-0.063806,0.813313
-0.581208,-0.063196,0.813130
-0.582062,-0.063867,0.814045
-0.581574,-0.063318,0.813313
-0.581940,-0.063257,0.813679
-0.579927,-0.063013,0.813008
-0.581940,-0.062891,0.813496
-0.580964,-0.063928,0.812886
-0.580781,-0.063501,0.813618
-0.580964,-0.063867,0.814411
-0.581696,-0.064050,0.812093
-0.584624,-0.065087,0.812337
-0.592066,-0.064233,0.809043
-0.595055,-0.064599,0.804407
-0.603046,-0.064843,0.797575
-0.605547,-0.065331,0.796904
-0.610122,-0.065758,0.796599
-0.618357,-0.064172,0.793000
-0.640683,-0.059719,0.754631
-0.628178,-0.065148,0.780312
-0.591090,-0.056913,0.792268
-0.656909,-0.065209,0.761280
-0.663192,-0.068442,0.731024
-0.596641,-0.043920,0.770735
-0.725778,-0.080947,0.725473
-0.682163,-0.063257,0.726815
-0.648369,-0.063989,0.740967
-0.672586,-0.060329,0.726754
-0.755485,-0.063684,0.701439
-0.659715,-0.075335,0.730231
-0.704855,-0.063928,0.691008
-0.733342,-0.064782,0.679784
-0.731512,-0.063806,0.678625
-0.736514,-0.064172,0.677039
-0.732427,-0.065392,0.677161
-0.733281,-0.064965,0.678137
-0.727364,-0.064843,0.684359
-0.763049,-0.073871,0.659776
-0.714249,-0.053314,0.687226
-0.758901,-0.068381,0.657153
-0.747006,-0.066795,0.663314
-0.746457,-0.065514,0.664168
-0.652639,-0.047702,0.708515
-0.761463,-0.061793,0.648186
-0.765367,-0.063867,0.641476
-0.766648,-0.064782,0.642757
-0.763293,-0.065270,0.644404
-0.763659,-0.064477,0.642330
-0.750056,-0.065819,0.644221
-0.764635,-0.064843,0.645197
-0.764269,-0.063440,0.645136
-0.763659,-0.062769,0.644831
-0.761585,-0.062525,0.646478
-0.760975,-0.063867,0.644648
-0.762073,-0.061732,0.647454
-0.762378,-0.061915,0.648552
-0.759084,-0.062342,0.648979
-0.762012,-0.062281,0.648796
-0.760975,-0.061305,0.648369
-0.760975,-0.061366,0.648491
-0.760670,-0.061671,0.649223
-0.754997,-0.057889,0.665571
-0.752496,-0.061793,0.651541
-0.764696,-0.060085,0.654042
-0.757559,-0.062586,0.653432
-0.758169,-0.063806,0.654103
-0.751093,-0.063867,0.648735
-0.679845,-0.118401,0.736453
-0.724985,-0.065331,0.673501
-0.737673,-0.064660,0.678137
-0.735050,-0.065270,0.677649
-0.732366,-0.065392,0.673623
-0.735172,-0.065453,0.678808
-0.735355,-0.064599,0.676307
-0.736026,-0.064172,0.674660
-0.733769,-0.065819,0.671427
-0.736087,-0.062403,0.676307
-0.738100,-0.062403,0.675270
-0.735172,-0.060512,0.676917
-0.740601,-0.062891,0.673501
-0.736514,-0.060390,0.677039
-0.736392,-0.061305,0.676734
-0.735721,-0.061915,0.678198
-0.737246,-0.061671,0.676978
-0.746945,-0.065697,0.661057
-0.733281,-0.060146,0.682285
-0.732549,-0.060878,0.680577
-0.734257,-0.060878,0.678686
-0.734623,-0.058804,0.686189
-0.733952,-0.061549,0.678503
-0.735050,-0.065514,0.678320
-0.734074,-0.061793,0.678198
-0.733098,-0.063806,0.678564
-0.735782,-0.062281,0.683383
-0.736026,-0.067649,0.674599
-0.735172,-0.069113,0.674843
-0.740235,-0.067527,0.678991
-0.733586,-0.069357,0.679418
-0.733891,-0.068930,0.679052
-0.735416,-0.070455,0.677283
-0.705160,-0.087108,0.653798
-0.738283,-0.061915,0.684359
-0.732305,-0.065819,0.679906
-0.747311,-0.068137,0.677344
-0.733098,-0.065453,0.679784
-0.738100,-0.064965,0.680821
-0.734806,-0.066856,0.677771
-0.648674,-0.100772,0.764025
-0.738222,-0.068747,0.676185
-0.733952,-0.070028,0.673928
-0.741211,-0.068930,0.674538
-0.737124,-0.070638,0.674660
-0.736941,-0.068442,0.675453
-0.741394,-0.067222,0.673440
-0.823500,-0.085034,0.607133
-0.766831,-0.075518,0.643672
-0.765001,-0.065880,0.645441
-0.760853,-0.066734,0.644709
-0.800991,-0.073749,0.616283
-0.849730,-0.068320,0.565714
-0.799771,-0.062647,0.600118
-0.806542,-0.072224,0.569801
-0.820145,-0.065392,0.569252
-0.818498,-0.064233,0.574315
-0.834724,-0.072346,0.554490
-0.821426,-0.060817,0.576572
-0.823561,-0.065453,0.564860
-0.825696,-0.065270,0.563335
-0.804468,-0.069296,0.577914
-0.815265,-0.068808,0.572058
-0.841800,-0.064050,0.533506
-0.830454,-0.065331,0.554978
-0.837347,-0.066551,0.549305
-0.838018,-0.063989,0.546255
-0.865285,-0.076006,0.523807
-0.844118,-0.070699,0.536861
-0.842898,-0.069418,0.538142
-0.843691,-0.070638,0.535580
-0.842959,-0.071004,0.540338
-0.844911,-0.070638,0.535824
-0.843081,-0.069113,0.540765
-0.847656,-0.064355,0.546499
-0.842959,-0.069174,0.540338
-0.856440,-0.060207,0.541741
-0.849791,-0.057340,0.545035
-0.837652,-0.064904,0.539667
-0.837957,-0.065392,0.539850
-0.842471,-0.065941,0.539972
-0.841983,-0.064416,0.539423
-0.841312,-0.065209,0.539545
-0.842471,-0.066063,0.539606
-0.839177,-0.066185,0.539362
-0.842166,-0.064599,0.539728
-0.837530,-0.067710,0.538874
-0.842349,-0.063013,0.540033
-0.842166,-0.064172,0.541192
-0.843874,-0.065575,0.538996
-0.842654,-0.064294,0.539362
-0.842776,-0.065880,0.539118
-0.842715,-0.064355,0.539301
-0.842593,-0.065575,0.539545
-0.843142,-0.065026,0.539484
-0.841861,-0.065453,0.540033
-0.841373,-0.063989,0.540216
-0.841068,-0.066063,0.539850
-0.841312,-0.065209,0.540094
-0.841739,-0.065209,0.539301
-0.840519,-0.063684,0.540094
-0.840458,-0.066124,0.538996
-0.842471,-0.063928,0.541497
-0.841922,-0.065026,0.537410
-0.841068,-0.066490,0.539118
-0.842227,-0.065636,0.541253
-0.844362,-0.066795,0.536007
-0.842898,-0.064477,0.538813
-0.842715,-0.065575,0.537898
-0.843386,-0.065697,0.537105
-0.840885,-0.067893,0.537288
-0.843874,-0.064660,0.538386
-0.842532,-0.068137,0.531005
-0.841617,-0.067527,0.535458
-0.845704,-0.066612,0.538813
-0.841922,-0.066917,0.537959
-0.841678,-0.071004,0.524478
-0.844057,-0.067344,0.538752
-0.855891,-0.070882,0.528382
-0.837591,-0.079666,0.529785
-0.861076,-0.070455,0.512766
-0.934764,-0.099369,0.435540
-0.873825,-0.071370,0.490013
-0.850950,-0.063074,0.522343
-0.866261,-0.064660,0.525454
-0.878522,-0.058316,0.469395
-0.886757,-0.066795,0.465857
-0.887428,-0.064599,0.457683
-0.886940,-0.064904,0.459818
-0.889929,-0.064965,0.460672
-0.885903,-0.063440,0.462746
-0.890112,-0.066307,0.454450
-0.887672,-0.066002,0.457012
-0.890844,-0.066002,0.455182
-0.891332,-0.065209,0.454938
-0.883280,-0.065697,0.454267
-0.871324,-0.056974,0.463844
-0.919697,-0.078019,0.410530
-0.888221,-0.061000,0.428037
-0.902434,-0.065453,0.429074
-0.901153,-0.066795,0.428037
-0.901580,-0.066307,0.427000
-0.907619,-0.061976,0.431697
-0.906887,-0.063074,0.429562
-0.902556,-0.065819,0.424682
-0.901885,-0.061610,0.431880
-0.903288,-0.061610,0.430355
-0.903593,-0.062647,0.429867
-0.902861,-0.061488,0.430111
-0.904203,-0.061122,0.429257
-0.903776,-0.061976,0.430050
-0.901946,-0.062098,0.429257
-0.902129,-0.059902,0.430721
-0.903593,-0.058072,0.432307
-0.903288,-0.059048,0.430782
-0.906460,-0.058621,0.431331
-0.904264,-0.062403,0.430050
-0.904020,-0.060878,0.428708
-0.902983,-0.063013,0.426878
-0.903532,-0.063318,0.428342
-0.903471,-0.062220,0.430599
-0.904386,-0.063318,0.427915
-0.902434,-0.063623,0.429013
-0.903166,-0.061244,0.425353
-0.901885,-0.063135,0.427061
-0.905057,-0.063379,0.428098
-0.904142,-0.061610,0.429867
-0.905606,-0.062098,0.428525
-0.905362,-0.063013,0.425170
-0.903227,-0.066124,0.428037
-0.912987,-0.062342,0.409676
-0.911706,-0.063196,0.411323
-0.902678,-0.063440,0.434320
-0.905545,-0.063379,0.426451
-0.903471,-0.062403,0.428708
-0.904569,-0.047824,0.425780
-0.866078,-0.056425,0.463478
-0.907253,-0.059109,0.421876
-0.906887,-0.060512,0.420656
-0.908961,-0.062830,0.418155
-0.908534,-0.061732,0.420290
-0.883341,-0.052277,0.454816
-0.888038,-0.054046,0.441091
-0.897859,-0.050203,0.443409
-0.904569,-0.054473,0.426817
-0.903593,-0.052094,0.422547
-0.907253,-0.054046,0.410408
-0.968009,-0.078690,0.301096
-0.935923,-0.068991,0.343979
-0.936533,-0.061549,0.356789
-0.934337,-0.060207,0.358741
-0.949892,-0.071858,0.328180
-0.941779,-0.061732,0.343430
-0.937326,-0.055449,0.352702
-0.939888,-0.061549,0.338489
-0.937021,-0.055022,0.357826
-0.941596,-0.060634,0.334219
-0.944646,-0.061000,0.331169
-0.945195,-0.060207,0.331474
-0.943914,-0.061793,0.330925
-0.942999,-0.060512,0.332267
-0.943731,-0.061427,0.330864
-0.944829,-0.060085,0.330681
-0.942999,-0.061732,0.332145
-0.944036,-0.060939,0.329583
-0.943365,-0.058499,0.333121
-0.943975,-0.056730,0.333121
-0.942206,-0.057279,0.332633
-0.943487,-0.057035,0.334219
-0.944036,-0.056730,0.332938
-0.943975,-0.056608,0.335622
-0.943792,-0.057584,0.333975
-0.943121,-0.056669,0.333670
-0.943853,-0.057828,0.334097
-0.943609,-0.056791,0.334768
-0.942084,-0.056791,0.334951
-0.943731,-0.056730,0.335683
-0.943914,-0.056852,0.334097
-0.943060,-0.056120,0.335073
-0.944951,-0.057340,0.333243
-0.943182,-0.058743,0.333548
-0.943365,-0.060146,0.328973
-0.942267,-0.059902,0.333487
-0.999790,-0.039833,0.141886
-0.968192,-0.059475,0.271816
-0.959896,-0.053253,0.299571
-0.977891,-0.058987,0.226432
-0.968131,-0.053009,0.262239
-0.970144,-0.054778,0.259677
-0.977098,-0.059353,0.221247
-0.975085,-0.053192,0.214903
-0.983503,-0.060207,0.198372
-0.976976,-0.056547,0.212585
-0.980392,-0.061366,0.205204
-0.978440,-0.058194,0.205143
-0.976427,-0.058316,0.215147
-0.979843,-0.063623,0.193553
-0.981795,-0.061671,0.192272
-0.990884,-0.070150,0.143655
-0.980819,-0.055327,0.196359
-0.980392,-0.057096,0.200385
-0.980148,-0.057828,0.198433
-0.981368,-0.055449,0.199531
-0.980514,-0.054839,0.199287
-0.980148,-0.056120,0.198006
-0.981612,-0.054534,0.199775
-0.981978,-0.055266,0.198311
-0.982649,-0.055693,0.197762
-0.978867,-0.055632,0.202276
-0.979416,-0.054839,0.198738
-0.982527,-0.055632,0.197823
-0.981490,-0.055449,0.197457
-0.997777,-0.055388,0.183549
-0.980941,-0.053802,0.203374
-0.982344,-0.053375,0.200141
-0.981734,-0.053863,0.203008
-0.982466,-0.053863,0.198250
-0.982832,-0.053314,0.199104
-0.980697,-0.053009,0.201788
-0.981917,-0.053192,0.200141
-0.982344,-0.054351,0.198067
-0.981490,-0.054351,0.198128
-0.981490,-0.055754,0.197762
-0.984540,-0.054778,0.197213
-0.981124,-0.054534,0.197823
-0.981673,-0.053253,0.196786
-0.981429,-0.054839,0.197213
-0.982222,-0.054046,0.198067
-0.982832,-0.054595,0.197213
-0.981673,-0.055571,0.197640
-0.981063,-0.054412,0.195505
-0.981307,-0.054656,0.194773
-0.976183,-0.059719,0.214598
-0.994727,-0.068808,0.099613
-0.988932,-0.076494,-0.211243
-1.026874,0.051179,0.814899
-0.999851,-0.055266,0.000122
-1.002108,-0.054046,-0.007320
-1.002413,-0.053924,-0.004453
-1.003084,-0.055815,-0.008235
-1.007598,-0.063257,-0.018422
-1.005280,-0.059170,-0.026779
-1.007171,-0.055022,-0.010919
-1.009062,-0.057340,-0.018056
-1.016809,-0.054961,-0.005185
-0.995825,-0.059231,-0.021167
-1.008696,-0.057462,-0.020130
-0.995764,-0.058255,-0.028975
-1.000339,-0.058438,-0.038491
-0.994544,-0.050203,-0.058377
-1.000766,-0.056059,-0.027572
-1.002108,-0.053741,-0.023851
-1.003694,-0.052460,-0.020069
-1.002901,-0.053070,-0.026779
-1.001010,-0.052094,-0.020618
-0.998814,-0.051972,-0.020801
-1.005158,-0.052460,-0.022936
-1.002474,-0.052887,-0.025315
-1.001681,-0.052826,-0.023851
-1.002291,-0.053070,-0.023607
-1.000949,-0.052033,-0.020679
-0.998326,-0.055632,-0.028548
-1.007964,-0.056120,-0.024034
-1.011136,-0.054290,-0.026474
-1.005402,-0.054290,-0.043371
-1.021506,-0.054290,-0.049593
-1.030351,-0.055571,-0.070516
-1.002840,-0.054168,-0.145180
-0.948062,-0.046909,-0.241682
-0.976793,-0.049593,-0.265289
-0.931592,-0.048312,-0.334219
-0.905362,-0.050569,-0.363011
-0.953247,-0.052094,-0.317810
-0.976488,-0.048678,-0.292983
-0.966850,-0.047641,-0.305244
-0.941779,-0.045384,-0.317871
-0.966484,-0.048068,-0.300303
-0.946476,-0.046543,-0.314638
-0.944768,-0.049593,-0.318115
-0.953918,-0.047885,-0.312442
-0.942145,-0.047092,-0.319274
-0.956358,-0.047458,-0.308172
-0.953308,-0.049227,-0.304390
-0.952515,-0.048373,-0.305671
-0.957456,-0.047031,-0.297863
-0.954040,-0.047641,-0.297680
-0.956968,-0.047702,-0.295911
-0.953979,-0.043798,-0.302926
-0.961604,-0.052460,-0.286639
-0.880535,-0.055754,-0.321653
-0.973621,-0.053070,-0.222589
-0.944158,-0.048922,-0.187209
-0.931104,-0.049959,-0.116083
-0.997899,-0.056364,-0.024034
-1.001132,-0.053192,-0.026901
-1.001254,-0.054046,-0.025559
-1.002535,-0.054595,-0.024095
-0.998753,-0.053619,-0.025071
-1.003694,-0.052643,-0.022570
-1.001254,-0.052460,-0.023912
-1.001681,-0.052887,-0.022875
-1.003084,-0.053375,-0.023424
-0.999302,-0.055998,-0.025315
-1.002230,-0.053863,-0.022997
-1.001254,-0.058743,-0.024888
-1.001559,-0.055998,-0.022936
-1.004548,-0.053558,-0.020191
-1.002047,-0.057157,-0.023485
-1.001437,-0.056730,-0.022875
-1.001132,-0.056852,-0.024156
-0.997960,-0.050447,-0.020130
-1.000888,-0.056913,-0.024339
-0.998204,-0.058987,-0.023973
-1.000522,-0.058133,-0.026352
-0.999546,-0.058926,-0.028487
-1.005097,-0.058499,-0.026901
-1.000583,-0.058377,-0.029158
-0.999790,-0.058621,-0.030317
-1.000522,-0.058072,-0.031110
-1.001559,-0.059353,-0.027816
-0.996374,-0.055266,-0.030683
-1.007110,-0.060512,-0.030927
-0.996374,-0.057279,-0.040321
-1.050603,-0.070272,-0.036295
-1.029009,-0.064965,-0.052948
-1.004975,-0.059048,-0.089060
-0.968863,-0.018910,-0.234362
-0.928847,-0.046665,-0.223382
-0.984601,-0.056425,-0.192638
-0.983442,-0.057767,-0.192760
-0.980941,-0.056120,-0.218746
-0.979233,-0.060817,-0.193248
-0.985211,-0.056120,-0.189832
-0.982527,-0.060878,-0.192821
-0.983137,-0.060817,-0.191052
-1.000766,-0.064904,-0.188795
-0.984418,-0.067710,-0.215208
-0.955931,-0.064904,-0.260592
-0.960384,-0.057645,-0.274866
-0.957761,-0.048678,-0.293349
-0.960262,-0.054595,-0.288774
-0.930067,-0.078019,-0.292861
-0.963617,-0.048129,-0.300547
-0.953613,-0.055754,-0.293471
-0.976366,-0.057218,-0.272243
-0.961543,-0.052277,-0.284626
-0.963190,-0.049349,-0.285175
-1.065304,-0.060573,-0.223870
-0.846741,-0.041358,-0.408578
-1.002901,-0.112728,-0.333670
-0.960811,-0.051911,-0.329461
-0.945561,-0.046482,-0.335866
-0.941779,-0.053253,-0.340502
-0.952515,-0.045689,-0.338245
-0.942450,-0.050874,-0.339404
-0.944036,-0.056120,-0.328241
-0.941474,-0.049288,-0.341539
-0.954589,-0.042883,-0.358192
-0.955748,-0.063135,-0.318298
-0.923784,-0.052643,-0.397720
-0.906887,-0.047153,-0.421998
-0.918660,-0.047458,-0.413641
-0.915244,-0.046421,-0.415471
-0.899750,-0.040748,-0.425841
-0.897859,-0.047641,-0.438834
-0.897371,-0.043615,-0.442982
-0.906582,-0.050935,-0.451827
-0.885598,-0.060268,-0.451583
-0.877485,-0.046360,-0.478301
-0.876143,-0.042944,-0.485682
-0.893345,-0.048068,-0.475983
-0.879559,-0.044530,-0.488915
-0.869677,-0.042700,-0.497272
-0.862967,-0.037637,-0.500444
-0.873337,-0.039223,-0.491172
-0.876631,-0.042700,-0.483852
-0.871873,-0.044469,-0.491233
-0.870958,-0.045079,-0.490501
-0.874374,-0.040687,-0.488000
-0.876814,-0.042212,-0.486353
-0.873337,-0.044225,-0.490928
-0.883768,-0.049105,-0.477081
