0.034526,-0.973743,0.280417
0.035746,-0.974719,0.280356
0.035136,-0.973072,0.280478
0.032940,-0.973194,0.283589
0.034160,-0.974597,0.279258
0.033428,-0.974353,0.281881
0.033855,-0.974475,0.280539
0.035441,-0.973987,0.279563
0.035075,-0.974963,0.278648
0.035014,-0.974292,0.279075
0.035014,-0.974353,0.278404
0.034221,-0.973804,0.280539
0.034587,-0.974902,0.279258
0.035990,-0.974048,0.280417
0.034648,-0.975146,0.279563
0.034282,-0.976000,0.278953
0.034892,-0.974841,0.279136
0.036417,-0.973194,0.279502
0.033489,-0.971242,0.281515
0.035380,-0.973499,0.278770
0.034770,-0.974109,0.280051
0.034526,-0.975817,0.277794
0.034770,-0.975207,0.276452
0.033428,-0.975207,0.278648
0.035929,-0.975390,0.278587
0.034587,-0.974109,0.278587
0.034282,-0.974292,0.278648
0.034709,-0.976549,0.276269
0.034953,-0.974780,0.280112
0.034343,-0.975512,0.276513
0.035441,-0.974963,0.277001
0.035868,-0.976122,0.274866
0.035014,-0.975390,0.274256
0.034953,-0.975695,0.275476
0.035014,-0.963068,0.286700
0.038979,-0.976183,0.263154
0.050203,-0.998143,0.198067
0.035014,-0.990274,0.230824
0.033794,-0.979416,0.242597
0.031476,-0.988017,0.236985
0.030561,-0.989359,0.198555
0.035136,-0.994666,0.190137
0.035380,-0.994971,0.184708
0.035319,-1.001559,0.152317
0.038979,-1.004548,0.135969
0.036478,-1.001803,0.148047
0.037088,-1.003694,0.147193
0.037210,-1.003511,0.147498
0.036783,-1.001925,0.148108
0.035746,-1.001742,0.151280
0.036783,-1.003694,0.148901
0.036356,-1.002657,0.147193
0.037454,-1.002352,0.150609
0.037027,-1.002169,0.149389
0.036661,-1.001376,0.150975
0.036905,-1.001986,0.150304
0.037393,-1.001620,0.151158
0.036905,-1.003572,0.150548
0.036966,-1.002169,0.150975
0.036051,-1.002230,0.150670
0.036417,-1.002230,0.151219
0.035746,-1.002230,0.151219
0.036600,-1.001254,0.149572
0.036356,-1.002840,0.151524
0.036905,-1.002657,0.151890
0.036905,-1.002352,0.150365
0.038308,-1.001681,0.149877
0.035990,-1.001681,0.150853
0.035929,-1.001254,0.152134
0.037393,-1.002230,0.151585
0.036539,-1.003328,0.151341
0.036844,-1.001864,0.151280
0.036173,-1.002901,0.149389
0.036783,-1.002047,0.151646
0.037454,-1.003267,0.151036
0.036173,-1.001986,0.151036
0.037332,-1.002413,0.150853
0.038186,-1.002474,0.150304
0.036539,-1.003450,0.150670
0.036051,-1.003206,0.150731
0.036539,-1.002962,0.151158
0.036295,-1.002596,0.151585
0.035990,-1.001559,0.152012
0.035990,-1.002901,0.152012
0.036844,-1.003938,0.150609
0.036539,-1.002047,0.151585
0.036234,-1.000888,0.151036
0.037210,-1.001864,0.151829
0.036905,-1.002291,0.151341
0.036600,-1.002535,0.151097
0.037149,-1.002657,0.152073
0.036112,-1.002474,0.152073
0.035868,-1.001803,0.150182
0.036234,-1.001986,0.152073
0.035868,-1.002535,0.149999
0.036905,-1.001925,0.151829
0.035746,-1.002230,0.151524
0.036417,-1.003206,0.152256
0.036295,-1.001864,0.151890
0.036966,-1.001803,0.152256
0.036966,-1.001864,0.152805
0.036478,-1.002413,0.150487
0.036234,-1.002108,0.151646
0.035990,-1.002108,0.150792
0.036051,-1.001803,0.152317
0.036173,-1.001986,0.151402
0.036844,-1.001132,0.152744
0.036173,-1.002352,0.151707
0.036417,-1.001742,0.152073
0.036600,-1.002657,0.152073
0.036600,-1.002413,0.151707
0.036722,-1.002596,0.150853
0.036783,-1.002291,0.151402
0.036844,-1.002352,0.151158
0.037393,-1.002108,0.152805
0.037332,-1.000705,0.151890
0.036722,-1.002962,0.150731
0.036966,-1.002779,0.151036
0.036478,-1.002352,0.150975
0.036783,-1.002230,0.151646
0.037576,-1.002840,0.150731
0.036844,-1.000583,0.150670
0.036966,-1.001193,0.151280
0.036966,-1.002474,0.150487
0.036417,-1.001986,0.151524
0.037332,-1.002169,0.150731
0.037332,-1.002291,0.151280
0.037515,-1.002596,0.150243
0.036905,-1.002230,0.150487
0.036112,-1.000827,0.149877
0.037393,-1.002047,0.149877
0.036112,-1.001376,0.150975
0.036661,-1.001132,0.154025
0.036478,-1.001254,0.151646
0.037271,-1.001681,0.151646
0.036051,-1.001864,0.149877
0.036356,-1.001681,0.151585
0.036966,-1.002047,0.150487
0.035990,-1.001803,0.151707
0.037210,-1.001803,0.150304
0.037271,-1.002596,0.152317
0.036600,-1.001559,0.150670
0.036173,-1.002779,0.151341
0.036661,-1.001864,0.150914
0.037332,-1.002108,0.151402
0.036783,-1.002474,0.151036
0.037698,-1.002535,0.150792
0.037271,-1.002169,0.149755
0.036478,-1.001193,0.149999
0.036356,-1.001376,0.150609
0.035258,-1.002352,0.150426
0.036539,-1.001620,0.150365
0.036234,-1.001986,0.151341
0.037271,-1.002535,0.151463
0.036905,-1.002047,0.150731
0.037759,-1.001498,0.150731
0.035929,-1.002108,0.150548
0.036112,-1.002535,0.150670
0.036966,-1.003206,0.149877
0.036173,-1.002718,0.150670
0.036966,-1.002657,0.150914
0.036600,-1.003145,0.151463
0.035624,-1.003206,0.150121
0.035563,-1.002657,0.149450
0.037759,-1.003633,0.149145
0.034831,-1.001925,0.150670
0.037576,-1.002230,0.148962
0.036783,-1.002230,0.149572
0.036783,-1.003206,0.149389
0.035990,-1.002596,0.149755
0.038796,-1.003328,0.141825
0.036417,-1.001132,0.150853
0.035929,-1.001986,0.153110
0.035563,-1.003084,0.151463
0.034709,-1.002535,0.151829
0.035624,-1.001803,0.150853
0.035624,-1.002779,0.150975
0.036478,-1.002657,0.150975
0.037881,-1.002596,0.150426
0.035685,-1.002230,0.150548
0.036966,-1.001986,0.149999
0.036112,-1.002657,0.150182
0.037210,-1.002474,0.150121
0.036783,-1.001925,0.152073
0.035624,-1.002779,0.151890
0.035990,-1.002535,0.150121
0.036478,-1.002291,0.150609
0.036539,-1.001681,0.149877
0.036783,-1.002352,0.149999
0.036844,-1.002352,0.150304
0.035746,-1.002840,0.150304
0.035807,-1.002413,0.149694
0.035319,-1.003389,0.150487
0.037637,-1.003267,0.149755
0.036722,-1.003084,0.150060
0.035685,-1.002169,0.150182
0.034343,-1.001071,0.149572
0.037149,-1.002413,0.149999
0.036844,-1.002047,0.148901
0.035868,-1.002474,0.149999
0.037637,-1.001193,0.149816
0.035807,-1.002230,0.149633
0.036234,-1.003023,0.148901
0.036112,-1.002718,0.149572
0.036844,-1.002169,0.150121
0.036234,-1.002718,0.149206
0.036722,-1.001864,0.149206
0.036966,-1.001681,0.149511
0.037210,-1.003023,0.150182
0.036844,-1.002047,0.149328
0.037149,-1.002657,0.149694
0.036173,-1.001803,0.148962
0.036478,-1.001986,0.150182
0.035868,-1.002596,0.148779
0.036905,-1.002718,0.150060
0.035441,-1.002535,0.150914
0.035990,-1.003084,0.149450
0.036234,-1.002291,0.150609
0.035502,-1.001986,0.150121
0.034831,-1.001803,0.150975
0.033184,-1.001681,0.151341
0.035929,-1.003084,0.149877
0.034343,-1.003267,0.148596
0.035136,-1.002352,0.148047
0.035136,-1.001498,0.148840
0.035685,-1.002718,0.147742
0.034953,-1.002657,0.147742
0.034648,-1.003694,0.148718
0.035685,-1.001803,0.148474
0.033672,-1.001925,0.152134
0.035868,-1.002718,0.144997
0.034343,-1.002169,0.147803
0.036112,-1.002108,0.146766
0.035319,-1.002840,0.146644
0.035746,-1.002108,0.148962
0.035563,-1.002352,0.147193
0.035502,-1.002962,0.147742
0.034099,-1.003328,0.146888
0.036539,-1.002840,0.146278
0.035929,-1.002962,0.146522
0.035014,-1.003450,0.146583
0.035685,-1.002718,0.147132
0.035136,-1.003328,0.146400
0.036173,-1.001986,0.146888
0.036417,-1.002657,0.147254
0.035441,-1.002474,0.145729
0.034587,-1.001925,0.145912
0.035563,-1.003511,0.146766
0.036051,-1.002291,0.147559
0.035319,-1.002840,0.148413
0.035441,-1.003084,0.147376
0.035014,-1.002657,0.148535
0.035319,-1.002535,0.147193
0.035929,-1.001803,0.147010
0.035807,-1.002718,0.147193
0.035014,-1.001803,0.147315
0.036539,-1.003328,0.148413
0.035136,-1.001498,0.147437
0.035563,-1.003389,0.148047
0.036051,-1.002657,0.146827
0.034892,-1.002840,0.147254
0.035197,-1.002230,0.147559
0.035502,-1.002901,0.146644
0.034709,-1.003450,0.146705
0.036417,-1.003206,0.147376
0.034953,-1.002657,0.146705
0.035563,-1.002291,0.145912
0.035441,-1.002962,0.146705
0.035441,-1.003084,0.146949
0.036234,-1.002535,0.147986
0.035014,-1.002779,0.146705
0.036173,-1.003450,0.148047
0.036112,-1.003084,0.147620
0.035807,-1.002657,0.147437
0.035014,-1.003267,0.147315
0.035136,-1.002657,0.147559
0.035990,-1.002962,0.147254
0.034343,-1.001071,0.146705
0.035685,-1.003450,0.147193
0.035685,-1.001986,0.147376
0.035136,-1.002840,0.147254
0.036051,-1.003694,0.146217
0.036600,-1.001681,0.151158
0.035685,-1.003267,0.147498
0.035624,-1.003084,0.146766
0.035441,-1.002596,0.147986
0.035563,-1.002962,0.148657
0.035319,-1.001803,0.147986
0.035258,-1.002962,0.148718
0.036234,-1.001620,0.149206
0.035502,-1.002169,0.148535
0.035075,-1.003084,0.146766
0.036478,-1.002596,0.146644
0.035197,-1.002901,0.146217
0.035868,-1.003328,0.146644
0.035502,-1.002840,0.147498
0.036112,-1.002230,0.147742
0.035197,-1.002596,0.147559
0.035441,-1.002047,0.147010
0.037149,-1.002291,0.146278
0.032452,-1.005646,0.152683
0.036478,-1.004853,0.139385
0.041419,-1.005036,0.134566
0.043310,-1.016565,0.085034
0.037759,-1.009245,0.081130
0.054534,-1.030412,0.030256
0.044225,-1.018212,-0.010614
0.044652,-1.007842,-0.009089
0.044774,-1.012783,-0.013664
0.044652,-1.008574,-0.017080
0.044896,-1.009916,-0.017629
0.045018,-1.012417,-0.018422
0.045079,-1.012539,-0.017385
0.044530,-1.011868,-0.016470
0.044774,-1.011624,-0.015921
0.045201,-1.012051,-0.016714
0.044469,-1.012295,-0.016531
0.044164,-1.011929,-0.016226
0.046177,-1.012661,-0.016409
0.044530,-1.012722,-0.016592
0.045628,-1.012112,-0.018544
0.044591,-1.011990,-0.018422
0.045201,-1.011807,-0.016470
0.045140,-1.012539,-0.017568
0.045262,-1.011868,-0.017385
0.045323,-1.011807,-0.016897
0.044469,-1.011197,-0.016714
0.045384,-1.012356,-0.017446
0.043859,-1.012112,-0.015921
0.044713,-1.011990,-0.015982
0.045018,-1.012173,-0.017080
0.045262,-1.011502,-0.017812
0.045018,-1.012478,-0.018117
0.044103,-1.011136,-0.017507
0.043798,-1.012966,-0.017202
0.043676,-1.011441,-0.018239
0.045262,-1.011990,-0.016287
0.047153,-1.012539,-0.015189
0.043615,-1.011990,-0.019276
0.043676,-1.011746,-0.019093
0.042334,-1.011380,-0.018178
0.042273,-1.012783,-0.021472
0.043676,-1.011258,-0.019093
0.042395,-1.012234,-0.018361
0.043005,-1.010221,-0.021289
0.041480,-1.015101,-0.017690
0.044652,-1.009306,-0.025071
0.046116,-1.012234,-0.020923
0.042517,-1.011014,-0.022326
0.044835,-1.012295,-0.021655
0.044225,-1.011746,-0.021289
0.044713,-1.012051,-0.022204
0.043310,-1.010831,-0.022692
0.044225,-1.010770,-0.021167
0.044896,-1.011380,-0.021594
0.045323,-1.011502,-0.021350
0.043798,-1.012417,-0.021350
0.044652,-1.012173,-0.021655
0.041419,-1.015772,-0.023790
0.056303,-0.995886,-0.039772
0.047824,-1.003694,-0.035319
0.046238,-1.010770,-0.025559
0.044103,-1.012661,-0.027450
0.047397,-1.010831,-0.027999
0.045750,-1.012539,-0.027267
0.045628,-1.018761,-0.017934
0.049593,-1.000400,-0.045567
0.049898,-1.028277,-0.017263
0.042517,-1.047004,-0.013176
0.038186,-0.999607,-0.123708
0.054290,-1.010831,-0.119682
0.055205,-0.975268,-0.185562
0.060268,-0.960506,-0.236192
0.063379,-0.952454,-0.266204
0.049227,-0.987773,-0.244915
0.046116,-0.961360,-0.271694
0.050386,-0.967643,-0.273158
0.047763,-1.007171,-0.237656
0.019886,-0.960262,-0.326777
0.041053,-0.868884,-0.439627
0.053680,-0.932019,-0.375455
0.047763,-0.937875,-0.373686
0.049959,-0.938180,-0.371490
0.050447,-0.937326,-0.371734
0.050386,-0.936838,-0.371612
0.050447,-0.937509,-0.372161
0.050325,-0.937082,-0.373198
0.050569,-0.938058,-0.371673
0.045140,-0.946537,-0.364170
0.054168,-0.939705,-0.365085
0.049959,-0.939644,-0.365634
0.057584,-0.954650,-0.345382
0.056852,-0.941840,-0.373991
0.046299,-0.921039,-0.407907
0.047519,-0.927078,-0.398452
0.048983,-0.927322,-0.397049
0.046360,-0.932385,-0.392291
0.046055,-0.919270,-0.411384
0.019398,-0.876509,-0.472384
0.044835,-0.921100,-0.410896
0.044103,-0.919819,-0.415532
0.046482,-0.919941,-0.413336
0.044469,-0.921100,-0.411628
0.044530,-0.920368,-0.414190
0.044713,-0.919514,-0.412970
0.050203,-0.921405,-0.413458
0.045811,-0.919270,-0.416569
0.048434,-0.922686,-0.406687
0.050813,-0.922076,-0.404003
0.048678,-0.925370,-0.398635
0.054290,-0.921527,-0.402905
0.055571,-0.925980,-0.395097
0.051667,-0.925858,-0.398574
0.052277,-0.927444,-0.392108
0.050447,-0.927261,-0.390949
0.051728,-0.926895,-0.399245
0.051118,-0.925858,-0.398757
0.050386,-0.926407,-0.399367
0.050996,-0.925858,-0.402173
0.051728,-0.923357,-0.400282
0.050752,-0.923784,-0.403515
0.052826,-0.924577,-0.401319
0.049776,-0.923296,-0.402234
0.053680,-0.920429,-0.407053
0.050142,-0.926834,-0.401136
0.052643,-0.917623,-0.413519
0.052338,-0.922625,-0.408883
0.051545,-0.922381,-0.409493
0.041480,-0.919575,-0.420107
0.052094,-0.917074,-0.415044
0.050264,-0.920429,-0.412177
0.050996,-0.918965,-0.411933
0.050752,-0.920185,-0.413336
0.049898,-0.919636,-0.417484
0.056486,-0.913170,-0.417057
0.050447,-0.919270,-0.412482
0.043920,-0.922869,-0.411506
0.049166,-0.919697,-0.414251
0.048861,-0.919331,-0.413275
0.047702,-0.919514,-0.414190
0.049471,-0.919575,-0.414373
0.048434,-0.918965,-0.415166
0.049593,-0.919026,-0.413336
0.048434,-0.919514,-0.413092
0.049654,-0.920734,-0.412421
0.050386,-0.919514,-0.413092
0.048983,-0.919758,-0.411689
0.048983,-0.921100,-0.411201
0.048434,-0.920978,-0.411323
0.050386,-0.919392,-0.412726
0.048922,-0.920063,-0.411323
0.050935,-0.919453,-0.410652
0.050325,-0.920795,-0.410896
0.048556,-0.921832,-0.410103
0.050447,-0.921283,-0.409615
0.049166,-0.921100,-0.410286
0.049532,-0.922137,-0.410591
0.049776,-0.920734,-0.410774
0.050203,-0.922015,-0.410469
0.049471,-0.921771,-0.409920
0.048495,-0.921832,-0.409798
0.049227,-0.920368,-0.409493
0.048922,-0.921649,-0.409493
0.048739,-0.920978,-0.408700
0.049654,-0.922808,-0.409493
0.049471,-0.922625,-0.409127
0.050752,-0.921588,-0.408151
0.049105,-0.922442,-0.409249
0.049654,-0.921649,-0.409737
0.048251,-0.921405,-0.405284
0.049471,-0.921893,-0.409066
0.048617,-0.920917,-0.409432
0.048800,-0.920978,-0.410103
0.049288,-0.922869,-0.409798
0.048495,-0.922564,-0.408761
0.049227,-0.922259,-0.408395
0.049959,-0.921832,-0.408761
0.048922,-0.921588,-0.408395
0.047458,-0.921832,-0.407846
0.049654,-0.922503,-0.405650
0.049105,-0.923784,-0.406199
0.049776,-0.921893,-0.406443
0.050508,-0.922686,-0.408212
0.049410,-0.922686,-0.407175
0.049105,-0.922564,-0.406748
0.049593,-0.921710,-0.407846
0.048678,-0.921466,-0.407602
0.049776,-0.921771,-0.407663
0.048922,-0.921588,-0.407846
0.049288,-0.922564,-0.407785
0.049715,-0.921405,-0.408212
0.049227,-0.921039,-0.408212
0.049776,-0.922808,-0.408944
0.048617,-0.922076,-0.407846
0.049410,-0.921588,-0.410530
0.049349,-0.922686,-0.408029
0.049288,-0.921771,-0.409127
0.047946,-0.922503,-0.408090
0.049105,-0.922625,-0.407907
0.049837,-0.923235,-0.407541
0.047885,-0.922564,-0.406809
0.049105,-0.922442,-0.407785
0.049349,-0.923174,-0.406992
0.049105,-0.921771,-0.405589
0.049166,-0.923052,-0.406809
0.049166,-0.921161,-0.407785
0.049227,-0.922686,-0.408090
0.048495,-0.921771,-0.408151
0.049105,-0.921405,-0.408090
0.049349,-0.922198,-0.407724
0.050264,-0.922625,-0.407480
0.050386,-0.921405,-0.406199
0.049593,-0.922686,-0.408517
0.050203,-0.923052,-0.404186
0.049837,-0.922991,-0.401868
0.049654,-0.924638,-0.408212
0.051118,-0.922991,-0.404613
0.049898,-0.924089,-0.403393
0.049654,-0.924150,-0.404735
0.049532,-0.923967,-0.400465
0.050264,-0.922991,-0.403637
0.049288,-0.924821,-0.403027
0.049166,-0.923906,-0.403088
0.049898,-0.923296,-0.405040
0.049593,-0.923723,-0.404247
0.050142,-0.924455,-0.407785
0.050142,-0.922503,-0.407175
0.049715,-0.926163,-0.404003
0.063074,-0.940254,-0.383812
0.041724,-0.911340,-0.442982
0.059414,-0.929213,-0.411872
0.072529,-0.881816,-0.472811
0.048922,-0.808189,-0.558699
0.057584,-0.841983,-0.516304
0.046360,-0.829783,-0.571875
0.049349,-0.833016,-0.562969
0.049105,-0.873215,-0.512034
0.057340,-0.822219,-0.568276
0.053375,-0.811910,-0.588772
0.047824,-0.825452,-0.577426
0.052948,-0.807518,-0.593591
0.038186,-0.813984,-0.599752
0.048129,-0.811544,-0.593530
0.049959,-0.842959,-0.559736
0.045933,-0.766038,-0.623481
0.039955,-0.775737,-0.643123
0.031171,-0.718641,-0.701622
0.045384,-0.751642,-0.659959
0.039467,-0.736819,-0.684420
0.045079,-0.741272,-0.677405
0.042944,-0.741882,-0.675331
0.046909,-0.739869,-0.677954
0.040260,-0.746335,-0.675331
0.030134,-0.752862,-0.645868
0.077958,-0.698084,-0.711138
0.048251,-0.698755,-0.720837
0.043249,-0.702598,-0.717360
0.046116,-0.700158,-0.718336
0.040138,-0.708271,-0.713395
0.017812,-0.709369,-0.676246
0.049837,-0.694119,-0.730109
0.041419,-0.697230,-0.724741
0.045079,-0.693753,-0.725839
0.045445,-0.695888,-0.723338
0.044469,-0.695705,-0.723704
0.044835,-0.694058,-0.722789
0.041114,-0.697291,-0.724070
0.053985,-0.684542,-0.728279
0.042090,-0.696376,-0.721996
0.048495,-0.688629,-0.726449
0.042700,-0.693326,-0.724924
0.037759,-0.695339,-0.726571
0.043432,-0.695522,-0.726510
0.044164,-0.695217,-0.710833
0.042456,-0.697352,-0.723887
0.045567,-0.692106,-0.726083
0.040321,-0.698694,-0.721996
0.041907,-0.696742,-0.723521
0.041602,-0.696986,-0.722118
0.040199,-0.699060,-0.720166
0.042334,-0.697291,-0.722118
0.042883,-0.698633,-0.722545
0.043493,-0.696620,-0.722301
0.042761,-0.698023,-0.721813
0.040809,-0.697718,-0.721874
0.042395,-0.697291,-0.721508
0.042029,-0.696193,-0.722606
0.044286,-0.697352,-0.723094
0.042639,-0.696742,-0.722850
0.042761,-0.697291,-0.721264
0.042517,-0.697047,-0.722179
0.041968,-0.697840,-0.721142
0.040504,-0.696132,-0.722423
0.043432,-0.695400,-0.723582
0.043554,-0.696498,-0.722362
0.044103,-0.696376,-0.722850
0.042761,-0.695461,-0.722911
0.044835,-0.695644,-0.723033
0.042761,-0.695644,-0.723887
0.043066,-0.696376,-0.722972
0.044042,-0.696864,-0.722972
0.043554,-0.696254,-0.722362
0.042700,-0.697718,-0.723094
0.040748,-0.698328,-0.720471
0.043127,-0.696925,-0.722789
0.042151,-0.697291,-0.721935
0.042517,-0.697413,-0.721813
0.043432,-0.697047,-0.722423
0.042395,-0.700280,-0.719190
0.043005,-0.697230,-0.721996
0.043005,-0.697596,-0.722484
0.041358,-0.697230,-0.722362
0.042151,-0.697474,-0.721996
0.042883,-0.697230,-0.722667
0.043615,-0.696132,-0.724070
0.041968,-0.695278,-0.726083
0.042395,-0.697108,-0.722789
0.041968,-0.697352,-0.721325
0.042883,-0.695156,-0.722728
0.042578,-0.697352,-0.724741
0.041907,-0.696315,-0.722179
0.043310,-0.697962,-0.721996
0.043371,-0.696437,-0.723460
0.042090,-0.696742,-0.722728
0.042456,-0.697657,-0.722179
0.042395,-0.696376,-0.724253
0.043554,-0.697474,-0.722240
0.043737,-0.696681,-0.722850
0.042395,-0.697474,-0.722118
0.041358,-0.698816,-0.721325
0.042273,-0.697291,-0.721569
0.042761,-0.699060,-0.722850
0.042456,-0.699670,-0.717543
0.042273,-0.696620,-0.727669
0.043676,-0.697352,-0.722301
0.044164,-0.697840,-0.725534
0.041785,-0.699243,-0.720959
0.042822,-0.696254,-0.725534
0.042944,-0.697352,-0.720959
0.043066,-0.700524,-0.719068
0.042212,-0.699121,-0.720532
0.041053,-0.699670,-0.720654
0.042395,-0.699060,-0.720837
0.044286,-0.697901,-0.720471
0.041419,-0.698450,-0.723460
0.042395,-0.698450,-0.721325
0.040260,-0.701378,-0.717604
0.041724,-0.699426,-0.718641
0.040626,-0.701378,-0.717665
0.041114,-0.700768,-0.719068
0.040809,-0.699670,-0.721325
0.041968,-0.698206,-0.720715
0.043310,-0.699548,-0.719007
0.040443,-0.699853,-0.724741
0.041541,-0.698999,-0.722911
0.041480,-0.698572,-0.720837
0.045750,-0.689178,-0.729011
0.040199,-0.702415,-0.717543
0.043371,-0.689971,-0.730658
0.044713,-0.693753,-0.723460
0.031903,-0.714310,-0.706563
0.038064,-0.680333,-0.738893
0.036234,-0.665205,-0.778726
0.040016,-0.667035,-0.746518
0.042822,-0.641903,-0.788852
0.050874,-0.630923,-0.785131
0.042334,-0.618052,-0.787266
0.043737,-0.607316,-0.798429
0.044469,-0.541131,-0.834724
0.043493,-0.567483,-0.825513
0.037881,-0.567117,-0.817705
0.057340,-0.558272,-0.825452
0.040382,-0.549366,-0.839116
0.049837,-0.552843,-0.849791
0.043981,-0.544547,-0.825269
0.039223,-0.533079,-0.870104
0.048434,-0.533079,-0.900177
0.048983,-0.521428,-0.842715
0.038918,-0.526979,-0.848205
0.042456,-0.517341,-0.854366
0.052460,-0.497272,-0.887611
0.041236,-0.497577,-0.879498
0.041846,-0.502762,-0.868030
0.036356,-0.505751,-0.865163
0.037637,-0.505934,-0.827221
0.052033,-0.493856,-0.864065
0.038369,-0.483791,-0.875167
0.048739,-0.473360,-0.879071
0.042151,-0.466284,-0.920673
0.038552,-0.475007,-0.884744
0.042090,-0.469517,-0.888404
0.040687,-0.472140,-0.881328
0.040016,-0.471591,-0.881816
0.037454,-0.468968,-0.886574
0.042334,-0.470310,-0.887794
0.040138,-0.472567,-0.881389
0.039528,-0.472201,-0.883585
0.041724,-0.471347,-0.883036
0.040992,-0.473177,-0.879498
0.040504,-0.473360,-0.881877
0.037454,-0.475800,-0.881328
0.039406,-0.474702,-0.880413
0.039650,-0.472750,-0.881328
0.038918,-0.475373,-0.879559
0.038857,-0.476532,-0.879925
0.038552,-0.476959,-0.879986
0.038491,-0.477386,-0.881389
0.037759,-0.475068,-0.884866
0.038796,-0.476593,-0.880657
0.039040,-0.472689,-0.877973
0.038979,-0.478484,-0.878583
0.037576,-0.480192,-0.881694
0.038308,-0.477935,-0.879498
0.038430,-0.476654,-0.880352
0.038186,-0.478423,-0.879132
0.036722,-0.476959,-0.879254
0.038552,-0.478484,-0.883829
0.038125,-0.476288,-0.879925
0.037637,-0.476105,-0.878461
0.038308,-0.475922,-0.879925
0.039223,-0.472323,-0.890234
0.038918,-0.474153,-0.883585
0.037271,-0.466711,-0.899750
0.039467,-0.476898,-0.874191
0.039101,-0.475312,-0.881694
0.037088,-0.478667,-0.878522
0.037149,-0.476593,-0.877424
0.038186,-0.476044,-0.879864
0.038491,-0.477325,-0.877241
0.043066,-0.477142,-0.867115
0.035624,-0.476654,-0.884378
0.036234,-0.477691,-0.880352
0.037088,-0.478057,-0.877851
0.035624,-0.479094,-0.879559
0.035868,-0.477508,-0.880230
0.036356,-0.477813,-0.880230
0.037515,-0.478850,-0.879559
0.035868,-0.477508,-0.879986
0.036356,-0.477447,-0.880047
0.035563,-0.477081,-0.882121
0.036966,-0.477752,-0.879376
0.036051,-0.475312,-0.884866
0.035136,-0.476349,-0.882060
0.037149,-0.477630,-0.877180
0.037576,-0.477264,-0.876936
0.037088,-0.474397,-0.885293
0.035868,-0.476105,-0.881267
0.035502,-0.475983,-0.880535
0.036295,-0.475983,-0.880352
0.035502,-0.476837,-0.880718
0.035807,-0.476288,-0.879132
0.036112,-0.476288,-0.878583
0.036783,-0.474580,-0.880718
0.035929,-0.476715,-0.878644
0.037088,-0.476349,-0.878644
0.035502,-0.475251,-0.879864
0.036600,-0.475129,-0.879376
0.037088,-0.475922,-0.879803
0.036478,-0.475373,-0.880596
0.036661,-0.475190,-0.881389
0.036173,-0.471896,-0.883036
0.045567,-0.472262,-0.886086
0.048556,-0.451095,-0.862113
0.014823,-0.449936,-0.904996
0.028731,-0.431819,-0.907192
0.037759,-0.414861,-0.909449
0.035380,-0.415898,-0.907436
0.040687,-0.412299,-0.904081
0.045872,-0.383568,-0.885110
0.039223,-0.392230,-0.905667
0.063684,-0.381067,-0.896090
0.030805,-0.358497,-0.853512
0.040321,-0.354166,-0.995825
0.035563,-0.354471,-0.934703
0.037271,-0.353678,-0.935191
0.019337,-0.354288,-0.927505
0.046238,-0.341478,-0.919514
0.052521,-0.338001,-0.906948
0.017141,-0.214476,-0.597373
0.124501,0.479460,1.667984
0.037210,0.008418,-0.996923
0.037210,0.002623,-0.989298
0.036295,0.007015,-0.990457
0.037332,0.006466,-0.992043
0.037210,0.003843,-0.988017
0.035990,0.006222,-0.992897
0.037149,0.005490,-0.993202
0.036417,0.004575,-0.992226
0.036844,0.005429,-0.993507
0.036112,0.007076,-0.994178
0.037149,0.006283,-0.994178
0.036661,0.005490,-0.993446
0.036173,0.005002,-0.989969
0.036112,0.003660,-0.997106
0.036844,0.008357,-0.994666
0.035868,0.005917,-0.993995
0.036478,0.005246,-0.993568
0.035868,0.006100,-0.994544
0.036783,0.004392,-0.992836
0.036661,0.006405,-0.993446
0.051972,0.026718,-0.986065
0.029280,0.000000,-0.998204
0.040260,0.002684,-0.988993
0.031964,0.002440,-0.996252
0.036234,0.001464,-0.990701
0.039650,-0.003233,-0.992470
0.031537,-0.008357,-1.035048
0.036295,-0.041907,-1.012112
0.043554,-0.069540,-0.917379
0.044408,-0.110776,-1.010770
0.035258,-0.150548,-0.986431
0.039955,-0.184159,-0.927810
0.030805,-0.222467,-1.070428
0.026840,-0.244915,-0.953613
0.025437,-0.274622,-0.924821
0.016897,-0.310307,-0.975512
0.011224,-0.330803,-0.939583
0.014457,-0.313540,-0.883280
-0.000305,-0.344101,-0.931592
0.010309,-0.347822,-0.935374
0.002623,-0.345992,-0.931775
0.007869,-0.340075,-0.938546
0.002623,-0.332511,-0.922564
0.000854,-0.321592,-0.931470
0.024400,-0.297009,-0.921527
0.029890,-0.286090,-0.976305
0.022387,-0.271267,-0.977220
0.021167,-0.276635,-0.950868
0.050935,-0.272365,-0.962946
0.019642,-0.285480,-0.966606
0.035014,-0.259616,-0.969412
0.031171,-0.267363,-0.957029
0.031720,-0.263947,-0.953186
-0.010248,-0.292678,-0.953613
0.042334,-0.235216,-0.892857
0.024217,-0.258457,-0.988688
0.032208,-0.255590,-0.962275
0.034099,-0.255590,-0.936106
0.033428,-0.240279,-1.032486
0.028975,-0.259616,-1.042246
0.031903,-0.242231,-0.963129
0.030866,-0.237839,-0.963922
0.033733,-0.234728,-0.969778
