timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 03:32:57.623,0x15,7,0F,FE,02,00,00,05,0F,
2025-12-04 03:32:57.632,0x42,6,01,FE,02,01,04,0D,,
2025-12-04 03:32:57.633,0xB4,8,21,EA,21,F3,21,E5,21,E8
2025-12-04 03:32:57.634,0x227,3,00,05,04,,,,,
2025-12-04 03:32:57.634,0xA0,3,13,03,06,,,,,
2025-12-04 03:32:57.643,0xB4,8,21,EC,21,EA,21,EC,21,EA
2025-12-04 03:32:57.644,0x15,7,0F,FE,02,00,00,07,0D,
2025-12-04 03:32:57.653,0x42,6,01,FE,02,03,06,09,,
2025-12-04 03:32:57.654,0xB4,8,21,F1,21,E8,21,F0,21,EA
2025-12-04 03:32:57.654,0x242,3,00,05,0B,,,,,
2025-12-04 03:32:57.663,0xA0,3,13,04,00,,,,,
2025-12-04 03:32:57.664,0xB4,8,21,E8,21,EA,21,EA,21,F3
2025-12-04 03:32:57.665,0x109,3,03,0B,00,,,,,
2025-12-04 03:32:57.674,0x15,7,0F,FE,02,00,00,09,0B,
2025-12-04 03:32:57.675,0x42,6,01,FF,02,03,08,06,,
2025-12-04 03:32:57.676,0xB4,8,21,E8,21,EC,21,E7,21,EC
2025-12-04 03:32:57.685,0x227,3,00,05,04,,,,,
2025-12-04 03:32:57.685,0xA0,3,13,05,05,,,,,
2025-12-04 03:32:57.686,0xB4,8,21,E7,21,E7,21,E5,21,E8
2025-12-04 03:32:57.695,0x25D,3,01,03,00,,,,,
2025-12-04 03:32:57.696,0x15,7,0F,FE,02,00,00,0B,09,
2025-12-04 03:32:57.696,0x109,3,03,0D,0E,,,,,
2025-12-04 03:32:57.705,0x242,3,00,07,09,,,,,
2025-12-04 03:32:57.706,0x232,4,7F,29,05,0B,,,,
2025-12-04 03:32:57.707,0x42,6,01,FF,02,01,0B,05,,
2025-12-04 03:32:57.717,0xB4,8,21,E8,21,EA,21,E8,21,E7
2025-12-04 03:32:57.717,0x109,3,03,0E,0D,,,,,
2025-12-04 03:32:57.718,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 03:32:57.727,0xB4,8,21,E5,21,E8,21,E1,21,E7
2025-12-04 03:32:57.728,0x242,3,00,08,08,,,,,
2025-12-04 03:32:57.728,0x109,3,03,0F,0C,,,,,
2025-12-04 03:32:57.737,0x25D,3,01,04,0F,,,,,
2025-12-04 03:32:57.738,0xB4,8,21,E1,21,E3,21,DF,21,E5
2025-12-04 03:32:57.747,0x15,7,0F,FE,02,00,00,0F,05,
2025-12-04 03:32:57.748,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 03:32:57.749,0xB4,8,21,E1,21,E5,21,E3,21,E7
2025-12-04 03:32:57.758,0x242,3,00,09,07,,,,,
2025-12-04 03:32:57.759,0x42,6,01,FE,02,02,0F,01,,
2025-12-04 03:32:57.760,0xB4,8,21,E3,21,E7,21,E8,21,E7
2025-12-04 03:32:57.769,0x109,3,03,01,0A,,,,,
2025-12-04 03:32:57.770,0x15,7,0F,FE,02,00,00,01,03,
2025-12-04 03:32:57.770,0xB4,8,21,E3,21,E5,21,E3,21,E5
2025-12-04 03:32:57.779,0x25D,3,01,05,0E,,,,,
2025-12-04 03:32:57.779,0x227,3,00,05,04,,,,,
2025-12-04 03:32:57.780,0xA0,3,13,09,03,,,,,
2025-12-04 03:32:57.790,0xB4,8,21,E5,21,E1,21,E1,21,E1
2025-12-04 03:32:57.791,0x15,7,0F,FE,02,00,00,03,01,
2025-12-04 03:32:57.791,0x42,6,01,FE,02,01,02,0F,,
2025-12-04 03:32:57.800,0x109,3,03,03,08,,,,,
2025-12-04 03:32:57.801,0x242,3,00,0B,05,,,,,
2025-12-04 03:32:57.802,0x227,3,00,05,04,,,,,
2025-12-04 03:32:57.810,0xA0,3,13,0A,0D,,,,,
2025-12-04 03:32:57.811,0xB4,8,21,DE,21,E3,21,E3,21,E1
2025-12-04 03:32:57.812,0x109,3,03,04,07,,,,,
2025-12-04 03:32:57.821,0x42,6,01,FE,02,02,04,0C,,
2025-12-04 03:32:57.821,0x242,3,00,0C,04,,,,,
2025-12-04 03:32:57.822,0x232,4,7F,33,0A,0B,,,,
2025-12-04 03:32:57.831,0x227,3,00,05,04,,,,,
2025-12-04 03:32:57.832,0xA0,3,13,0B,02,,,,,
2025-12-04 03:32:57.832,0xB4,8,21,DC,21,DC,21,DE,21,E1
2025-12-04 03:32:57.841,0x42,6,01,FE,02,05,08,05,,
2025-12-04 03:32:57.842,0x15,7,0F,FE,02,00,00,07,0D,
2025-12-04 03:32:57.843,0x242,3,00,0D,03,,,,,
2025-12-04 03:32:57.852,0x109,3,03,06,05,,,,,
2025-12-04 03:32:57.853,0x227,3,00,05,04,,,,,
2025-12-04 03:32:57.853,0x25D,3,01,07,0C,,,,,
2025-12-04 03:32:57.862,0xB4,8,21,D6,21,DF,21,DA,21,DE
2025-12-04 03:32:57.863,0x109,3,03,07,04,,,,,
2025-12-04 03:32:57.864,0x15,7,0F,FE,02,00,00,09,0B,
2025-12-04 03:32:57.873,0xB4,8,21,D8,21,DF,21,DA,21,DA
2025-12-04 03:32:57.874,0x232,4,7F,42,0C,09,,,,
2025-12-04 03:32:57.874,0x227,3,00,05,04,,,,,
2025-12-04 03:32:57.883,0xB4,8,21,D6,21,DC,21,DE,21,D5
2025-12-04 03:32:57.884,0x42,6,01,FE,02,04,06,08,,
2025-12-04 03:32:57.885,0x15,7,0F,FE,02,00,00,0B,09,
2025-12-04 03:32:57.894,0x242,3,00,0F,01,,,,,
2025-12-04 03:32:57.895,0x109,3,03,09,02,,,,,
2025-12-04 03:32:57.896,0x232,4,7F,29,0D,03,,,,
2025-12-04 03:32:57.904,0x42,6,01,FE,02,04,0B,03,,
2025-12-04 03:32:57.905,0xB4,8,21,D3,21,DE,21,D1,21,D8
2025-12-04 03:32:57.906,0x109,3,03,0A,01,,,,,
2025-12-04 03:32:57.916,0x42,6,01,FE,02,04,0C,02,,
2025-12-04 03:32:57.916,0x242,3,00,00,00,,,,,
2025-12-04 03:32:57.917,0xB4,8,21,D8,21,DE,21,D5,21,DA
2025-12-04 03:32:57.926,0x232,4,7F,0B,0E,02,,,,
2025-12-04 03:32:57.926,0xA0,3,13,0F,00,,,,,
2025-12-04 03:32:57.927,0x109,3,03,0B,00,,,,,
2025-12-04 03:32:57.936,0x25D,3,01,09,0A,,,,,
2025-12-04 03:32:57.937,0x15,7,0F,FE,02,00,00,0F,05,
2025-12-04 03:32:57.937,0x242,3,00,01,0F,,,,,
2025-12-04 03:32:57.946,0xB4,8,21,DA,21,D6,21,DA,21,D6
2025-12-04 03:32:57.947,0x232,4,7F,0B,0F,01,,,,
2025-12-04 03:32:57.948,0x42,6,01,FE,02,04,0F,0F,,
2025-12-04 03:32:57.957,0xB4,8,21,D5,21,D8,21,D3,21,D8
2025-12-04 03:32:57.958,0x109,3,03,0D,0E,,,,,
2025-12-04 03:32:57.958,0x242,3,00,02,0E,,,,,
2025-12-04 03:32:57.967,0x42,6,01,FE,02,04,00,0E,,
2025-12-04 03:32:57.968,0xB4,8,21,D3,21,D6,21,CD,21,D5
2025-12-04 03:32:57.969,0x227,3,00,05,04,,,,,
2025-12-04 03:32:57.978,0x25D,3,01,0A,09,,,,,
2025-12-04 03:32:57.979,0x109,3,03,0E,0D,,,,,
2025-12-04 03:32:57.979,0x42,6,01,FE,02,06,0A,02,,
2025-12-04 03:32:57.989,0x242,3,00,03,0D,,,,,
2025-12-04 03:32:57.990,0x42,6,01,FE,02,03,02,0D,,
2025-12-04 03:32:57.990,0xB4,8,21,CD,21,CF,21,D3,21,DE
2025-12-04 03:32:57.999,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.000,0xA0,3,13,02,09,,,,,
2025-12-04 03:32:58.001,0xB4,8,21,CD,21,D6,21,D3,21,DA
2025-12-04 03:32:58.010,0x242,3,00,04,0C,,,,,
2025-12-04 03:32:58.011,0x42,6,01,FE,02,02,04,0C,,
2025-12-04 03:32:58.011,0xB4,8,21,CF,21,D1,21,CC,21,D6
2025-12-04 03:32:58.020,0x25D,3,01,0B,08,,,,,
2025-12-04 03:32:58.021,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.022,0xA0,3,13,03,0E,,,,,
2025-12-04 03:32:58.031,0x109,3,03,01,0A,,,,,
2025-12-04 03:32:58.031,0x242,3,00,05,0B,,,,,
2025-12-04 03:32:58.032,0x15,7,0F,FE,02,00,00,07,0D,
2025-12-04 03:32:58.041,0x42,6,01,FE,02,05,06,07,,
2025-12-04 03:32:58.042,0xB4,8,21,D5,21,CF,21,D3,21,CA
2025-12-04 03:32:58.042,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.051,0xA0,3,13,04,08,,,,,
2025-12-04 03:32:58.052,0xB4,8,21,CD,21,CF,21,D5,21,D8
2025-12-04 03:32:58.053,0x25D,3,01,0C,07,,,,,
2025-12-04 03:32:58.062,0x42,6,01,FF,02,03,08,06,,
2025-12-04 03:32:58.063,0xB4,8,21,CC,21,CC,21,CD,21,D5
2025-12-04 03:32:58.064,0x232,4,7F,3D,04,07,,,,
2025-12-04 03:32:58.073,0x15,7,0F,FE,02,00,00,0A,0A,
2025-12-04 03:32:58.074,0xB4,8,21,CD,21,CA,21,C6,21,D3
2025-12-04 03:32:58.083,0x109,3,03,04,07,,,,,
2025-12-04 03:32:58.083,0x242,3,00,07,09,,,,,
2025-12-04 03:32:58.084,0xB4,8,21,D1,21,CF,21,CA,21,BD
2025-12-04 03:32:58.093,0x232,4,7F,51,05,00,,,,
2025-12-04 03:32:58.094,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.095,0x25D,3,01,0D,06,,,,,
2025-12-04 03:32:58.104,0xB4,8,21,C8,21,CD,21,CA,21,C4
2025-12-04 03:32:58.104,0x242,3,00,08,08,,,,,
2025-12-04 03:32:58.105,0x15,7,0F,FE,02,00,00,0D,07,
2025-12-04 03:32:58.114,0xB4,8,21,C6,21,CC,21,CD,21,C8
2025-12-04 03:32:58.115,0x232,4,7F,42,06,0F,,,,
2025-12-04 03:32:58.116,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.116,0xA0,3,13,07,0C,,,,,
2025-12-04 03:32:58.125,0xB4,8,21,C8,21,C8,21,CA,21,DA
2025-12-04 03:32:58.126,0x242,3,00,09,07,,,,,
2025-12-04 03:32:58.135,0x15,7,0F,FE,02,00,00,0F,05,
2025-12-04 03:32:58.136,0xB4,8,21,CD,21,CC,21,C3,21,CA
2025-12-04 03:32:58.137,0x25D,3,01,0E,05,,,,,
2025-12-04 03:32:58.145,0x42,6,01,FE,02,02,0F,01,,
2025-12-04 03:32:58.146,0xB4,8,21,C4,21,CA,21,C6,21,C8
2025-12-04 03:32:58.147,0x242,3,00,0A,06,,,,,
2025-12-04 03:32:58.156,0x42,6,01,FE,02,02,00,00,,
2025-12-04 03:32:58.157,0x15,7,0F,FE,02,00,00,01,03,
2025-12-04 03:32:58.158,0x109,3,03,09,02,,,,,
2025-12-04 03:32:58.166,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.167,0x42,6,01,FE,02,01,01,00,,
2025-12-04 03:32:58.168,0xA0,3,13,09,0B,,,,,
2025-12-04 03:32:58.177,0x242,3,00,0B,05,,,,,
2025-12-04 03:32:58.177,0x25D,3,01,0F,04,,,,,
2025-12-04 03:32:58.178,0x42,6,01,FE,02,02,02,0E,,
2025-12-04 03:32:58.187,0xB4,8,21,CA,21,C6,21,C3,21,CA
2025-12-04 03:32:58.188,0x232,4,7F,38,09,07,,,,
2025-12-04 03:32:58.189,0x15,7,0F,FE,02,00,00,04,00,
2025-12-04 03:32:58.198,0xB4,8,21,C4,21,C4,21,C1,21,C6
2025-12-04 03:32:58.199,0x242,3,00,0C,04,,,,,
2025-12-04 03:32:58.199,0x15,7,0F,FE,02,00,00,05,0F,
2025-12-04 03:32:58.209,0x42,6,01,FE,02,03,04,0B,,
2025-12-04 03:32:58.209,0x109,3,03,0C,0F,,,,,
2025-12-04 03:32:58.210,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.219,0xA0,3,13,0B,0A,,,,,
2025-12-04 03:32:58.220,0xB4,8,21,BD,21,CA,21,C6,21,C1
2025-12-04 03:32:58.220,0x242,3,00,0D,03,,,,,
2025-12-04 03:32:58.229,0x15,7,0F,FE,02,00,00,07,0D,
2025-12-04 03:32:58.230,0xB4,8,21,BD,21,C3,21,C1,21,C4
2025-12-04 03:32:58.231,0x232,4,7F,38,0B,05,,,,
2025-12-04 03:32:58.240,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.241,0xA0,3,13,0C,04,,,,,
2025-12-04 03:32:58.241,0x242,3,00,0E,02,,,,,
2025-12-04 03:32:58.250,0x15,7,0F,FE,02,00,00,03,01,
2025-12-04 03:32:58.251,0x15,7,0F,FE,02,00,00,09,0B,
2025-12-04 03:32:58.260,0xB4,8,21,BB,21,BD,21,B8,21,BB
2025-12-04 03:32:58.261,0x109,3,03,0F,0C,,,,,
2025-12-04 03:32:58.262,0x15,7,0F,FE,02,00,00,0A,0A,
2025-12-04 03:32:58.271,0xB4,8,21,BA,21,C3,21,B8,21,BA
2025-12-04 03:32:58.272,0x242,3,00,0F,01,,,,,
2025-12-04 03:32:58.272,0x109,3,03,00,0B,,,,,
2025-12-04 03:32:58.281,0x42,6,01,FD,02,04,0A,05,,
2025-12-04 03:32:58.282,0xB4,8,21,BA,21,BF,21,BD,21,C3
2025-12-04 03:32:58.283,0x232,4,7E,FC,0D,04,,,,
2025-12-04 03:32:58.292,0x109,3,03,01,0A,,,,,
2025-12-04 03:32:58.293,0x242,3,00,00,00,,,,,
2025-12-04 03:32:58.293,0x25D,3,01,02,01,,,,,
2025-12-04 03:32:58.302,0x15,7,0F,FE,02,00,00,0D,07,
2025-12-04 03:32:58.303,0x42,6,01,FD,02,04,0C,03,,
2025-12-04 03:32:58.304,0x109,3,03,02,09,,,,,
2025-12-04 03:32:58.304,0x232,4,7E,FC,0E,03,,,,
2025-12-04 03:32:58.314,0xA0,3,13,0F,08,,,,,
2025-12-04 03:32:58.315,0x242,3,00,01,0F,,,,,
2025-12-04 03:32:58.315,0x42,6,01,FD,02,04,08,07,,
2025-12-04 03:32:58.324,0x109,3,03,03,08,,,,,
2025-12-04 03:32:58.324,0x42,6,01,FE,02,05,0E,0F,,
2025-12-04 03:32:58.325,0xB4,8,21,BA,21,BA,21,B8,21,BA
2025-12-04 03:32:58.334,0x232,4,7F,3D,0F,0C,,,,
2025-12-04 03:32:58.335,0xA0,3,13,00,02,,,,,
2025-12-04 03:32:58.336,0x242,3,00,02,0E,,,,,
2025-12-04 03:32:58.345,0x15,7,0F,FE,02,00,00,0F,05,
2025-12-04 03:32:58.346,0x15,7,0F,FE,02,00,00,01,03,
2025-12-04 03:32:58.355,0xB4,8,21,B8,21,BD,21,B6,21,B8
2025-12-04 03:32:58.355,0x109,3,03,05,06,,,,,
2025-12-04 03:32:58.356,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.357,0xA0,3,13,01,07,,,,,
2025-12-04 03:32:58.366,0x242,3,00,03,0D,,,,,
2025-12-04 03:32:58.366,0x42,6,01,FE,02,03,00,0F,,
2025-12-04 03:32:58.367,0x109,3,03,06,05,,,,,
2025-12-04 03:32:58.376,0x42,6,01,FE,02,05,02,0B,,
2025-12-04 03:32:58.377,0x25D,3,01,04,0F,,,,,
2025-12-04 03:32:58.377,0x232,4,7F,47,01,0F,,,,
2025-12-04 03:32:58.387,0x42,6,01,FE,02,05,03,0A,,
2025-12-04 03:32:58.388,0xB4,8,21,B2,21,B1,21,BA,21,B8
2025-12-04 03:32:58.388,0x109,3,03,07,04,,,,,
2025-12-04 03:32:58.397,0x42,6,01,FE,02,04,04,0A,,
2025-12-04 03:32:58.398,0xB4,8,21,B2,21,B6,21,B6,21,B8
2025-12-04 03:32:58.399,0x109,3,03,08,03,,,,,
2025-12-04 03:32:58.408,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.409,0xA0,3,12,03,06,,,,,
2025-12-04 03:32:58.410,0xB4,8,21,B2,21,B2,21,B4,21,B8
2025-12-04 03:32:58.418,0x25D,3,01,05,0E,,,,,
2025-12-04 03:32:58.419,0x15,7,0F,FE,02,00,00,07,0D,
2025-12-04 03:32:58.420,0x42,6,01,FE,02,02,06,0A,,
2025-12-04 03:32:58.429,0xB4,8,21,B4,21,B6,21,AF,21,B4
2025-12-04 03:32:58.429,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.430,0x242,3,00,06,0A,,,,,
2025-12-04 03:32:58.439,0x109,3,03,0A,01,,,,,
2025-12-04 03:32:58.440,0x15,7,0F,FE,02,00,00,03,01,
2025-12-04 03:32:58.449,0x15,7,0F,FE,02,00,00,09,0B,
2025-12-04 03:32:58.450,0xB4,8,21,B2,21,B4,21,B4,21,AF
2025-12-04 03:32:58.450,0x109,3,03,0B,00,,,,,
2025-12-04 03:32:58.460,0x15,7,0F,FE,02,00,00,0A,0A,
2025-12-04 03:32:58.461,0xB4,8,21,AD,21,AF,21,B2,21,B1
2025-12-04 03:32:58.461,0x42,6,01,FE,02,04,08,06,,
2025-12-04 03:32:58.470,0x15,7,0F,FE,02,00,00,0B,09,
2025-12-04 03:32:58.471,0xB4,8,21,AD,21,AB,21,AF,21,B2
2025-12-04 03:32:58.472,0x232,4,7F,38,05,0B,,,,
2025-12-04 03:32:58.481,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.482,0xA0,3,12,06,00,,,,,
2025-12-04 03:32:58.483,0x109,3,03,0D,0E,,,,,
2025-12-04 03:32:58.491,0x42,6,01,FE,02,00,0A,08,,
2025-12-04 03:32:58.492,0x15,7,0F,FE,02,00,00,0D,07,
2025-12-04 03:32:58.493,0x25D,3,01,07,0C,,,,,
2025-12-04 03:32:58.502,0x232,4,7F,4C,06,05,,,,
2025-12-04 03:32:58.502,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.503,0xA0,3,12,07,04,,,,,
2025-12-04 03:32:58.512,0x38F,3,01,0D,00,,,,,
2025-12-04 03:32:58.513,0x42,6,01,FE,02,00,0C,06,,
2025-12-04 03:32:58.514,0x15,7,0F,FE,02,00,00,0F,05,
2025-12-04 03:32:58.522,0x109,3,03,0F,0C,,,,,
2025-12-04 03:32:58.523,0xB4,8,21,A8,21,A9,21,A6,21,AB
2025-12-04 03:32:58.524,0x232,4,7F,47,07,09,,,,
2025-12-04 03:32:58.533,0xA0,3,12,08,0F,,,,,
2025-12-04 03:32:58.534,0xB4,8,21,A8,21,AF,21,A8,21,B1
2025-12-04 03:32:58.534,0x25D,3,01,08,0B,,,,,
2025-12-04 03:32:58.544,0x42,6,01,FE,02,00,00,02,,
2025-12-04 03:32:58.545,0xB4,8,21,A9,21,AD,21,A9,21,AF
2025-12-04 03:32:58.546,0x232,4,7F,2E,08,03,,,,
2025-12-04 03:32:58.554,0x242,3,00,0B,05,,,,,
2025-12-04 03:32:58.555,0xB4,8,21,A9,21,AD,21,A8,21,AB
2025-12-04 03:32:58.556,0x42,6,01,FE,01,FF,0E,07,,
2025-12-04 03:32:58.565,0x15,7,0F,FE,04,00,00,03,0F,
2025-12-04 03:32:58.566,0xB4,8,21,A4,21,A8,21,A2,21,A2
2025-12-04 03:32:58.575,0x109,3,03,02,09,,,,,
2025-12-04 03:32:58.576,0x242,3,00,0C,04,,,,,
2025-12-04 03:32:58.577,0xA0,3,12,0A,0E,,,,,
2025-12-04 03:32:58.577,0xB4,8,21,A4,21,AD,21,A0,21,A4
2025-12-04 03:32:58.586,0x109,3,03,03,08,,,,,
2025-12-04 03:32:58.587,0x15,7,0F,FE,05,00,00,05,0C,
2025-12-04 03:32:58.596,0x42,6,01,FE,02,01,04,0D,,
2025-12-04 03:32:58.597,0xB4,8,21,A2,21,AB,21,A4,21,A8
2025-12-04 03:32:58.598,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.607,0xA0,3,12,0B,02,,,,,
2025-12-04 03:32:58.608,0xB4,8,21,9F,21,A4,21,A2,21,A4
2025-12-04 03:32:58.608,0x15,7,0F,FE,06,00,00,07,09,
2025-12-04 03:32:58.617,0x42,6,01,FE,02,03,06,09,,
2025-12-04 03:32:58.618,0x109,3,03,05,06,,,,,
2025-12-04 03:32:58.618,0x232,4,7F,01,0B,0F,,,,
2025-12-04 03:32:58.628,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.629,0xB4,8,21,9F,21,A0,21,9B,21,9B
2025-12-04 03:32:58.629,0x109,3,03,06,05,,,,,
2025-12-04 03:32:58.638,0x42,6,01,FE,02,05,08,05,,
2025-12-04 03:32:58.639,0x15,7,0F,FF,09,00,00,09,03,
2025-12-04 03:32:58.640,0xB4,8,21,9D,21,A2,21,9D,21,A0
2025-12-04 03:32:58.649,0x242,3,00,0F,01,,,,,
2025-12-04 03:32:58.650,0x109,3,03,07,04,,,,,
2025-12-04 03:32:58.651,0xB4,8,21,9D,21,A0,21,9F,21,A2
2025-12-04 03:32:58.659,0x25D,3,01,0B,08,,,,,
2025-12-04 03:32:58.660,0x42,6,01,FE,02,08,0A,00,,
2025-12-04 03:32:58.661,0xB4,8,21,9D,21,9D,21,9D,21,A0
2025-12-04 03:32:58.669,0x109,3,03,08,03,,,,,
2025-12-04 03:32:58.670,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.671,0xA0,3,12,0E,0C,,,,,
2025-12-04 03:32:58.680,0xB4,8,21,9B,21,A0,21,97,21,9D
2025-12-04 03:32:58.681,0x109,3,03,09,02,,,,,
2025-12-04 03:32:58.681,0x15,7,0F,FF,0B,00,00,0D,0D,
2025-12-04 03:32:58.691,0xB4,8,21,9B,21,9F,21,94,21,99
2025-12-04 03:32:58.691,0x242,3,00,01,0F,,,,,
2025-12-04 03:32:58.692,0x25D,3,01,0C,07,,,,,
2025-12-04 03:32:58.701,0xB4,8,21,9B,21,9D,21,99,21,9D
2025-12-04 03:32:58.702,0x42,6,01,FE,02,02,02,0E,,
2025-12-04 03:32:58.711,0x15,7,0F,FF,0B,00,00,0F,0B,
2025-12-04 03:32:58.712,0xB4,8,21,99,21,99,21,9B,21,99
2025-12-04 03:32:58.713,0x109,3,03,0B,00,,,,,
2025-12-04 03:32:58.722,0x227,3,00,05,04,,,,,
2025-12-04 03:32:58.722,0x42,6,01,FE,02,06,0F,0D,,
2025-12-04 03:32:58.723,0xB4,8,21,94,21,96,21,96,21,99
2025-12-04 03:32:58.732,0x109,3,03,0C,0F,,,,,
2025-12-04 03:32:58.733,0x15,7,0F,FF,0C,00,00,01,08,
2025-12-04 03:32:58.734,0x25D,3,01,0D,06,,,,,
2025-12-04 03:32:58.743,0x242,3,00,03,0D,,,,,
2025-12-04 03:32:58.743,0x232,4,7E,E8,00,06,,,,
2025-12-04 03:32:58.744,0x42,6,01,FF,02,04,01,0C,,
2025-12-04 03:32:58.753,0xB4,8,21,94,21,92,21,94,21,97
2025-12-04 03:32:58.754,0x15,7,0F,FF,0D,00,00,03,05,
2025-12-04 03:32:58.755,0x42,6,01,FF,02,04,02,0B,,
2025-12-04 03:32:58.764,0xB4,8,21,99,21,97,21,96,21,99
2025-12-04 03:32:58.765,0x109,3,03,0E,0D,,,,,
2025-12-04 03:32:58.765,0x42,6,01,FF,02,02,03,0C,,
2025-12-04 03:32:58.775,0xB4,8,21,96,21,96,21,97,21,96
2025-12-04 03:32:58.775,0x25D,3,01,0E,05,,,,,
2025-12-04 03:32:58.776,0x109,3,03,0F,0C,,,,,
2025-12-04 03:32:58.785,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 03:32:58.786,0x242,3,00,05,0B,,,,,
2025-12-04 03:32:58.786,0x232,4,7F,0B,02,0E,,,,
2025-12-04 03:32:58.795,0x42,6,01,FF,02,02,05,0A,,
2025-12-04 03:32:58.796,0xB4,8,21,92,21,92,21,8E,21,94
2025-12-04 03:32:58.797,0x109,3,03,00,0B,,,,,
2025-12-04 03:32:58.806,0x15,7,0F,FF,0D,00,00,07,01,
2025-12-04 03:32:58.807,0x42,6,01,FF,02,02,06,09,,
2025-12-04 03:32:58.816,0x242,3,00,06,0A,,,,,
2025-12-04 03:32:58.816,0x25D,3,01,0F,04,,,,,
2025-12-04 03:32:58.817,0xA0,3,12,04,09,,,,,
2025-12-04 03:32:58.818,0xB4,8,21,8D,21,8D,21,92,21,90
2025-12-04 03:32:58.827,0x42,6,01,FE,02,06,0E,0E,,
2025-12-04 03:32:58.828,0x15,7,0F,FF,0D,00,00,09,0F,
2025-12-04 03:32:58.837,0xB4,8,21,8B,21,8D,21,90,21,8B
2025-12-04 03:32:58.838,0x242,3,00,07,09,,,,,
2025-12-04 03:32:58.838,0x15,7,0F,FF,0D,00,00,0A,0E,
2025-12-04 03:32:58.848,0xB4,8,21,8B,21,8D,21,87,21,89
2025-12-04 03:32:58.849,0x109,3,03,03,08,,,,,
2025-12-04 03:32:58.850,0x15,7,0F,FF,0D,00,00,0B,0D,
2025-12-04 03:32:58.858,0x25D,3,01,00,03,,,,,
2025-12-04 03:32:58.859,0x242,3,00,08,08,,,,,
2025-12-04 03:32:58.860,0x109,3,03,04,07,,,,,
2025-12-04 03:32:58.869,0x42,6,01,FF,02,03,0B,03,,
2025-12-04 03:32:58.870,0xB4,8,21,8E,21,89,21,8B,21,8E
2025-12-04 03:32:58.870,0x109,3,03,02,09,,,,,
2025-12-04 03:32:58.879,0x15,7,0F,FF,0D,00,00,0D,0B,
2025-12-04 03:32:58.880,0x109,3,03,05,06,,,,,
2025-12-04 03:32:58.881,0x242,3,00,09,07,,,,,
2025-12-04 03:32:58.889,0x232,4,7E,ED,06,0B,,,,
2025-12-04 03:32:58.890,0x42,6,01,FF,02,03,0D,01,,
2025-12-04 03:32:58.891,0xB4,8,21,85,21,8D,21,8D,21,85
2025-12-04 03:32:58.900,0x25D,3,01,01,02,,,,,
2025-12-04 03:32:58.901,0x42,6,01,FF,02,04,0E,0F,,
2025-12-04 03:32:58.902,0xB4,8,21,8B,21,8B,21,87,21,87
2025-12-04 03:32:58.910,0x242,3,00,0A,06,,,,,
2025-12-04 03:32:58.911,0x109,3,03,07,04,,,,,
2025-12-04 03:32:58.912,0xA0,3,12,08,07,,,,,
2025-12-04 03:32:58.921,0xB4,8,21,84,21,87,21,84,21,89
2025-12-04 03:32:58.922,0x42,6,01,FF,02,03,0C,02,,
2025-12-04 03:32:58.922,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 03:32:58.932,0xB4,8,21,7E,21,82,21,85,21,89
2025-12-04 03:32:58.932,0x232,4,7E,D4,08,03,,,,
2025-12-04 03:32:58.942,0x42,6,01,FE,02,02,01,0F,,
2025-12-04 03:32:58.942,0xB4,8,21,79,21,82,21,84,21,84
2025-12-04 03:32:58.943,0x109,3,03,09,02,,,,,
2025-12-04 03:32:58.952,0x15,7,0F,FF,0D,00,00,03,05,
2025-12-04 03:32:58.953,0x242,3,00,0C,04,,,,,
2025-12-04 03:32:58.954,0xB4,8,21,82,21,84,21,82,21,84
2025-12-04 03:32:58.963,0x232,4,7E,DE,09,08,,,,
2025-12-04 03:32:58.964,0xA0,3,12,0A,06,,,,,
2025-12-04 03:32:58.965,0xB4,8,21,80,21,82,21,82,21,84
2025-12-04 03:32:58.973,0x15,7,0F,FF,0D,00,00,01,07,
2025-12-04 03:32:58.974,0x15,7,0F,FF,0D,00,00,05,03,
2025-12-04 03:32:58.975,0xB4,8,21,7C,21,80,21,7C,21,82
2025-12-04 03:32:58.984,0x232,4,7E,D4,0A,01,,,,
2025-12-04 03:32:58.985,0x15,7,0F,FF,0D,00,00,06,02,
2025-12-04 03:32:58.994,0xB4,8,21,77,21,7E,21,82,21,7E
